URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/8.4.23 7_12 livers and poop.seq/358.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	8.4.23 7_12 livers and poop
Name	Nluc poop 1 7.12.23
Number	6
Position	RB5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	8/5/2023 9:44:19 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500817
Data Points	63845
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.260464
Signal Max.	77.325360
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10102827

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.601150	0.1	0.419856
1.603150	0.12	0.420706
1.604817	0.1	0.419581
1.606483	0.1	0.418647
1.608150	0.1	0.414130
1.609817	0.1	0.405028
1.611483	0.1	0.400143
1.613150	0.1	0.404968
1.614817	0.1	0.419034
1.616483	0.1	0.434917
1.618150	0.1	0.442195
1.619817	0.1	0.440718
1.621483	0.1	0.436960
1.623150	0.1	0.435157
1.624817	0.1	0.436621
1.626517	0.102	0.438836
1.628183	0.1	0.434957
1.629850	0.1	0.423464
1.631517	0.1	0.409201
1.633183	0.1	0.400312
1.634850	0.1	0.399586
1.636850	0.12	0.403558
1.638517	0.1	0.407038
1.640217	0.102	0.408415
1.641883	0.1	0.410046
1.643517	0.098	0.413416
1.645183	0.1	0.418663
1.646850	0.1	0.423711
1.648517	0.1	0.423916
1.650183	0.1	0.415031
1.651850	0.1	0.401162
1.653517	0.1	0.389616
1.655183	0.1	0.388161
1.656850	0.1	0.399101
1.658517	0.1	0.407325
1.660183	0.1	0.404239
1.661850	0.1	0.397576
1.663517	0.1	0.395117
1.665183	0.1	0.397863
1.666850	0.1	0.399848
1.668883	0.122	0.396360
1.670533	0.099	0.389997
1.672183	0.099	0.385448
1.673850	0.1	0.382212
1.675517	0.1	0.381022
1.677167	0.099	0.384265
1.678833	0.1	0.391596
1.680500	0.1	0.399843
1.682167	0.1	0.402923
1.683833	0.1	0.395437
1.685500	0.1	0.385214
1.687167	0.1	0.382835
1.688833	0.1	0.387744
1.690500	0.1	0.393803
1.692167	0.1	0.397124
1.693850	0.101	0.397972
1.695483	0.098	0.398653
1.697150	0.1	0.400960
1.698817	0.1	0.401971
1.700483	0.1	0.398179
1.702517	0.122	0.390231
1.704150	0.098	0.381814
1.705817	0.1	0.377545
1.707483	0.1	0.378146
1.709183	0.102	0.381302
1.710817	0.098	0.384202
1.712483	0.1	0.381414
1.714150	0.1	0.373283
1.715817	0.1	0.368826
1.717483	0.1	0.367941
1.719167	0.101	0.366366
1.720817	0.099	0.365958
1.722483	0.1	0.370684
1.724150	0.1	0.379754
1.725817	0.1	0.386500
1.727483	0.1	0.389018
1.729150	0.1	0.389698
1.730817	0.1	0.389690
1.732483	0.1	0.388195
1.734150	0.1	0.383885
1.736150	0.12	0.378473
1.737817	0.1	0.377492
1.739483	0.1	0.384343
1.741150	0.1	0.395914
1.742817	0.1	0.406965
1.744483	0.1	0.410901
1.746150	0.1	0.406462
1.747817	0.1	0.401646
1.749483	0.1	0.403226
1.751150	0.1	0.407123
1.752817	0.1	0.404690
1.754483	0.1	0.393067
1.756150	0.1	0.380877
1.757817	0.1	0.373564
1.759483	0.1	0.372079
1.761150	0.1	0.376084
1.762817	0.1	0.385698
1.764483	0.1	0.398088
1.766150	0.1	0.410848
1.767817	0.1	0.417754
1.769883	0.124	0.412466
1.771550	0.1	0.401843
1.773150	0.096	0.387884
1.774833	0.101	0.373169
1.776483	0.099	0.366591
1.778150	0.1	0.371418
1.779817	0.1	0.381152
1.781483	0.1	0.388242
1.783150	0.1	0.388776
1.784817	0.1	0.386640
1.786483	0.1	0.389828
1.788150	0.1	0.400046
1.789817	0.1	0.411000
1.791483	0.1	0.415718
1.793183	0.102	0.411513
1.794850	0.1	0.403211
1.796517	0.1	0.400993
1.798183	0.1	0.406736
1.799850	0.1	0.413334
1.801517	0.1	0.414416
1.803517	0.12	0.407236
1.805183	0.1	0.394143
1.806850	0.1	0.384802
1.808517	0.1	0.376878
1.810183	0.1	0.359482
1.811850	0.1	0.340474
1.813517	0.1	0.335582
1.815183	0.1	0.348766
1.816850	0.1	0.368133
1.818517	0.1	0.383288
1.820183	0.1	0.392798
1.821850	0.1	0.397169
1.823517	0.1	0.398764
1.825183	0.1	0.401650
1.826850	0.1	0.407353
1.828517	0.1	0.410148
1.830183	0.1	0.406325
1.831850	0.1	0.393385
1.833517	0.1	0.378277
1.835183	0.1	0.370259
1.837233	0.123	0.372047
1.838900	0.1	0.381754
1.840583	0.101	0.394821
1.842233	0.099	0.405799
1.843900	0.1	0.410646
1.845567	0.1	0.408321
1.847233	0.1	0.403876
1.848900	0.1	0.401958
1.850567	0.1	0.399621
1.852233	0.1	0.393618
1.853900	0.1	0.380878
1.855567	0.1	0.363218
1.857233	0.1	0.343976
1.858900	0.1	0.328630
1.860567	0.1	0.325068
1.862233	0.1	0.331740
1.863900	0.1	0.341505
1.865567	0.1	0.349272
1.867233	0.1	0.355064
1.869300	0.124	0.359718
1.870950	0.099	0.363718
1.872567	0.097	0.367411
1.874233	0.1	0.369867
1.875967	0.104	0.371163
1.877600	0.098	0.371177
1.879267	0.1	0.367456
1.880933	0.1	0.358515
1.882617	0.101	0.345240
1.884267	0.099	0.330875
1.885933	0.1	0.317485
1.887600	0.1	0.309697
1.889267	0.1	0.309642
1.890933	0.1	0.313030
1.892600	0.1	0.314143
1.894267	0.1	0.306666
1.895933	0.1	0.290502
1.897600	0.1	0.275367
1.899283	0.101	0.271323
1.900933	0.099	0.279665
1.902933	0.12	0.299789
1.904600	0.1	0.323375
1.906267	0.1	0.330408
1.908000	0.104	0.318901
1.909600	0.096	0.302040
1.911267	0.1	0.287580
1.912933	0.1	0.283071
1.914600	0.1	0.291378
1.916267	0.1	0.304432
1.917933	0.1	0.311942
1.919600	0.1	0.310644
1.921267	0.1	0.309498
1.922933	0.1	0.312865
1.924600	0.1	0.316840
1.926250	0.099	0.315890
1.927917	0.1	0.307650
1.929583	0.1	0.293191
1.931250	0.1	0.277874
1.932917	0.1	0.272007
1.934583	0.1	0.275775
1.936583	0.12	0.285651
1.938250	0.1	0.299624
1.939933	0.101	0.313907
1.941583	0.099	0.322658
1.943233	0.099	0.320631
1.944900	0.1	0.310646
1.946567	0.1	0.300099
1.948233	0.1	0.294125
1.949900	0.1	0.291854
1.951567	0.1	0.288039
1.953233	0.1	0.283504
1.954900	0.1	0.282057
1.956567	0.1	0.282996
1.958233	0.1	0.286226
1.959900	0.1	0.289262
1.961567	0.1	0.290550
1.963233	0.1	0.293465
1.964900	0.1	0.298432
1.966567	0.1	0.300518
1.968233	0.1	0.301890
1.970233	0.12	0.305769
1.971900	0.1	0.305551
1.973567	0.1	0.293416
1.975233	0.1	0.280747
1.976900	0.1	0.280069
1.978567	0.1	0.291157
1.980233	0.1	0.301574
1.981900	0.1	0.305711
1.983567	0.1	0.308120
1.985233	0.1	0.309621
1.986900	0.1	0.310230
1.988567	0.1	0.313477
1.990233	0.1	0.318193
1.991900	0.1	0.318045
1.993567	0.1	0.310242
1.995233	0.1	0.294751
1.996900	0.1	0.281130
1.998567	0.1	0.277013
2.000233	0.1	0.276195
2.001900	0.1	0.275533
2.003933	0.122	0.279795
2.005600	0.1	0.290908
2.007233	0.098	0.303954
2.008917	0.101	0.312741
2.010567	0.099	0.307999
2.012233	0.1	0.286340
2.013900	0.1	0.260950
2.015567	0.1	0.246188
2.017233	0.1	0.241265
2.018900	0.1	0.238102
2.020567	0.1	0.232147
2.022233	0.1	0.231561
2.023900	0.1	0.243303
2.025567	0.1	0.260409
2.027233	0.1	0.276828
2.028900	0.1	0.289517
2.030567	0.1	0.296665
2.032233	0.1	0.303859
2.033900	0.1	0.312087
2.035567	0.1	0.319340
2.037567	0.12	0.327199
2.039233	0.1	0.332559
2.040900	0.1	0.329048
2.042600	0.102	0.316944
2.044267	0.1	0.309106
2.045950	0.101	0.310039
2.047600	0.099	0.317578
2.049283	0.101	0.326349
2.050933	0.099	0.332589
2.052600	0.1	0.333724
2.054267	0.1	0.330667
2.055933	0.1	0.326627
2.057600	0.1	0.323547
2.059267	0.1	0.322372
2.060933	0.1	0.320560
2.062600	0.1	0.319881
2.064267	0.1	0.324800
2.065950	0.101	0.333281
2.067600	0.099	0.339098
2.069267	0.1	0.342112
2.071267	0.12	0.344379
2.072950	0.101	0.336201
2.074600	0.099	0.315796
2.076267	0.1	0.299089
2.077933	0.1	0.298485
2.079600	0.1	0.314554
2.081300	0.102	0.336933
2.082933	0.098	0.351819
2.084600	0.1	0.356552
2.086267	0.1	0.358007
2.087933	0.1	0.359674
2.089600	0.1	0.362600
2.091267	0.1	0.364520
2.092917	0.099	0.363439
2.094583	0.1	0.358476
2.096250	0.1	0.353318
2.097917	0.1	0.354026
2.099583	0.1	0.362962
2.101250	0.1	0.374500
2.103250	0.12	0.383697
2.104917	0.1	0.383562
2.106600	0.101	0.367754
2.108250	0.099	0.347990
2.109933	0.101	0.342199
2.111567	0.098	0.354188
2.113233	0.1	0.373319
2.114900	0.1	0.390502
2.116567	0.1	0.402204
2.118233	0.1	0.406068
2.119900	0.1	0.402366
2.121567	0.1	0.392729
2.123233	0.1	0.379557
2.124900	0.1	0.364990
2.126567	0.1	0.352392
2.128233	0.1	0.341671
2.129900	0.1	0.332724
2.131567	0.1	0.329583
2.133233	0.1	0.333684
2.134900	0.1	0.340301
2.136917	0.121	0.350586
2.138567	0.099	0.365510
2.140250	0.101	0.376640
2.141900	0.099	0.378317
2.143567	0.1	0.372186
2.145233	0.1	0.366946
2.146917	0.101	0.368996
2.148567	0.099	0.375290
2.150250	0.101	0.380154
2.151900	0.099	0.379839
2.153567	0.1	0.376670
2.155233	0.1	0.373709
2.156900	0.1	0.369404
2.158567	0.1	0.363360
2.160233	0.1	0.359272
2.161900	0.1	0.354652
2.163567	0.1	0.350570
2.165233	0.1	0.351316
2.166900	0.1	0.354018
2.168567	0.1	0.350619
2.170600	0.122	0.338919
2.172233	0.098	0.324979
2.173900	0.1	0.315712
2.175583	0.101	0.314447
2.177233	0.099	0.320369
2.178900	0.1	0.324575
2.180567	0.1	0.324229
2.182233	0.1	0.323534
2.183900	0.1	0.327290
2.185567	0.1	0.336286
2.187233	0.1	0.348346
2.188900	0.1	0.358691
2.190567	0.1	0.361902
2.192233	0.1	0.358499
2.193900	0.1	0.354395
2.195567	0.1	0.349329
2.197233	0.1	0.344804
2.198900	0.1	0.342342
2.200567	0.1	0.335435
2.202233	0.1	0.320252
2.204283	0.123	0.304434
2.205900	0.097	0.293576
2.207633	0.104	0.285621
2.209267	0.098	0.282155
2.210933	0.1	0.288715
2.212617	0.101	0.301207
2.214267	0.099	0.312928
2.215950	0.101	0.318925
2.217600	0.099	0.318624
2.219267	0.1	0.315310
2.220933	0.1	0.308016
2.222600	0.1	0.296872
2.224267	0.1	0.287148
2.225933	0.1	0.283871
2.227600	0.1	0.285906
2.229267	0.1	0.288885
2.230933	0.1	0.290064
2.232617	0.101	0.291310
2.234267	0.099	0.295087
2.235933	0.1	0.293891
2.237933	0.12	0.283357
2.239600	0.1	0.274017
2.241267	0.1	0.275581
2.242933	0.1	0.286436
2.244600	0.1	0.299617
2.246267	0.1	0.309264
2.247933	0.1	0.311589
2.249600	0.1	0.306209
2.251267	0.1	0.299760
2.252933	0.1	0.298649
2.254600	0.1	0.301382
2.256267	0.1	0.301434
2.257933	0.1	0.298228
2.259600	0.1	0.293903
2.261267	0.1	0.288513
2.262933	0.1	0.283236
2.264600	0.1	0.281298
2.266267	0.1	0.284729
2.267933	0.1	0.292492
2.269967	0.122	0.299467
2.271617	0.099	0.302889
2.273267	0.099	0.301539
2.274933	0.1	0.299260
2.276633	0.102	0.297897
2.278267	0.098	0.296634
2.279933	0.1	0.296079
2.281600	0.1	0.292863
2.283300	0.102	0.283210
2.284933	0.098	0.273486
2.286600	0.1	0.268567
2.288267	0.1	0.261891
2.289933	0.1	0.251877
2.291600	0.1	0.245470
2.293267	0.1	0.246845
2.294933	0.1	0.249678
2.296600	0.1	0.250122
2.298283	0.101	0.246915
2.299933	0.099	0.237368
2.301600	0.1	0.224759
2.303600	0.12	0.219359
2.305267	0.1	0.227506
2.306933	0.1	0.244050
2.308650	0.103	0.258422
2.310267	0.097	0.265451
2.311917	0.099	0.266317
2.313583	0.1	0.263981
2.315250	0.1	0.261177
2.316917	0.1	0.259071
2.318583	0.1	0.261760
2.320250	0.1	0.270516
2.321917	0.1	0.275934
2.323583	0.1	0.265767
2.325250	0.1	0.245758
2.326900	0.099	0.234910
2.328567	0.1	0.239203
2.330233	0.1	0.251370
2.331900	0.1	0.263310
2.333567	0.1	0.272593
2.335233	0.1	0.274530
2.337233	0.12	0.268965
2.338900	0.1	0.264836
2.340600	0.102	0.266238
2.342233	0.098	0.269782
2.343900	0.1	0.271876
2.345567	0.1	0.268325
2.347233	0.1	0.256308
2.348900	0.1	0.241678
2.350567	0.1	0.232580
2.352233	0.1	0.232116
2.353900	0.1	0.238333
2.355567	0.1	0.243424
2.357233	0.1	0.245896
2.358900	0.1	0.247890
2.360567	0.1	0.247875
2.362233	0.1	0.247021
2.363900	0.1	0.247099
2.365567	0.1	0.247213
2.367233	0.1	0.249378
2.368900	0.1	0.251759
2.370900	0.12	0.250583
2.372567	0.1	0.246211
2.374233	0.1	0.237273
2.375917	0.101	0.224189
2.377567	0.099	0.217384
2.379233	0.1	0.219680
2.380900	0.1	0.228457
2.382567	0.1	0.240178
2.384233	0.1	0.249495
2.385900	0.1	0.253774
2.387567	0.1	0.253212
2.389233	0.1	0.250501
2.390900	0.1	0.247626
2.392567	0.1	0.246796
2.394233	0.1	0.248362
2.395900	0.1	0.249084
2.397567	0.1	0.246932
2.399233	0.1	0.246251
2.400900	0.1	0.249368
2.402567	0.1	0.243641
2.404567	0.12	0.225017
2.406250	0.101	0.209238
2.407900	0.099	0.208338
2.409567	0.1	0.216820
2.411233	0.1	0.227431
2.412900	0.1	0.236339
2.414567	0.1	0.234296
2.416233	0.1	0.220292
2.417900	0.1	0.206222
2.419567	0.1	0.200689
2.421233	0.1	0.207594
2.422900	0.1	0.220186
2.424567	0.1	0.229332
2.426233	0.1	0.235991
2.427900	0.1	0.240495
2.429567	0.1	0.242541
2.431233	0.1	0.243058
2.432900	0.1	0.243837
2.434567	0.1	0.247808
2.436633	0.124	0.252748
2.438233	0.096	0.256126
2.439900	0.1	0.260211
2.441567	0.1	0.263840
2.443283	0.103	0.263697
2.444933	0.099	0.260868
2.446617	0.101	0.256663
2.448267	0.099	0.250964
2.449950	0.101	0.246318
2.451600	0.099	0.246182
2.453283	0.101	0.250206
2.454933	0.099	0.256069
2.456617	0.101	0.259115
2.458267	0.099	0.257024
2.459950	0.101	0.245854
2.461600	0.099	0.225918
2.463283	0.101	0.203465
2.464933	0.099	0.192946
2.466617	0.101	0.197714
2.468267	0.099	0.207502
2.470267	0.12	0.213894
2.471933	0.1	0.217315
2.473617	0.101	0.221155
2.475300	0.101	0.228476
2.476983	0.101	0.236720
2.478600	0.097	0.239673
2.480267	0.1	0.234316
2.481933	0.1	0.221080
2.483600	0.1	0.207506
2.485267	0.1	0.203209
2.486933	0.1	0.208786
2.488600	0.1	0.215275
2.490267	0.1	0.214795
2.491933	0.1	0.209017
2.493583	0.099	0.205220
2.495250	0.1	0.206139
2.496917	0.1	0.208975
2.498583	0.1	0.214458
2.500250	0.1	0.222303
2.501917	0.1	0.229809
2.503933	0.121	0.235042
2.505617	0.101	0.231555
2.507250	0.098	0.220819
2.508917	0.1	0.212165
2.510567	0.099	0.207022
2.512233	0.1	0.203468
2.513900	0.1	0.204053
2.515567	0.1	0.209962
2.517233	0.1	0.216271
2.518900	0.1	0.218021
2.520567	0.1	0.218393
2.522233	0.1	0.220775
2.523900	0.1	0.224390
2.525567	0.1	0.228465
2.527233	0.1	0.231613
2.528900	0.1	0.235286
2.530567	0.1	0.241877
2.532233	0.1	0.245428
2.533900	0.1	0.237852
2.535567	0.1	0.221645
2.537600	0.122	0.208379
2.539250	0.099	0.202572
2.540900	0.099	0.203235
2.542583	0.101	0.206593
2.544233	0.099	0.208960
2.545900	0.1	0.210021
2.547567	0.1	0.210715
2.549233	0.1	0.214137
2.550900	0.1	0.220781
2.552567	0.1	0.225250
2.554233	0.1	0.225524
2.555900	0.1	0.223003
2.557567	0.1	0.219263
2.559233	0.1	0.214058
2.560900	0.1	0.204595
2.562567	0.1	0.195336
2.564233	0.1	0.191010
2.565900	0.1	0.192096
2.567567	0.1	0.201031
2.569233	0.1	0.213019
2.571233	0.12	0.221401
2.572900	0.1	0.225214
2.574567	0.1	0.225902
2.576233	0.1	0.222705
2.577900	0.1	0.216651
2.579567	0.1	0.210719
2.581233	0.1	0.207591
2.582900	0.1	0.207987
2.584567	0.1	0.211293
2.586233	0.1	0.218025
2.587900	0.1	0.229153
2.589567	0.1	0.239496
2.591233	0.1	0.244046
2.592900	0.1	0.243920
2.594567	0.1	0.242137
2.596233	0.1	0.235445
2.597900	0.1	0.217751
2.599567	0.1	0.195344
2.601233	0.1	0.185439
2.602900	0.1	0.187827
2.605033	0.128	0.194540
2.606700	0.1	0.205013
2.608350	0.099	0.217743
2.610000	0.099	0.226701
2.611667	0.1	0.227996
2.613333	0.1	0.225935
2.615000	0.1	0.224417
2.616667	0.1	0.221039
2.618333	0.1	0.216132
2.620000	0.1	0.213831
2.621667	0.1	0.216013
2.623333	0.1	0.220439
2.625000	0.1	0.222298
2.626667	0.1	0.222217
2.628333	0.1	0.224896
2.630000	0.1	0.230398
2.631667	0.1	0.236145
2.633333	0.1	0.243271
2.635000	0.1	0.251477
2.637000	0.12	0.254797
2.638667	0.1	0.249738
2.640333	0.1	0.238460
2.642033	0.102	0.226544
2.643667	0.098	0.220460
2.645317	0.099	0.218305
2.646983	0.1	0.213881
2.648650	0.1	0.210937
2.650317	0.1	0.214111
2.651983	0.1	0.218394
2.653650	0.1	0.218497
2.655317	0.1	0.223888
2.656983	0.1	0.240153
2.658650	0.1	0.260490
2.660317	0.1	0.274618
2.661983	0.1	0.275093
2.663650	0.1	0.266095
2.665317	0.1	0.259897
2.666983	0.1	0.260505
2.668650	0.1	0.261829
2.670650	0.12	0.261043
2.672317	0.1	0.257398
2.674017	0.102	0.249588
2.675667	0.099	0.241330
2.677317	0.099	0.234709
2.678983	0.1	0.229405
2.680650	0.1	0.229965
2.682317	0.1	0.237157
2.683983	0.1	0.245161
2.685650	0.1	0.251880
2.687317	0.1	0.258603
2.688983	0.1	0.261720
2.690650	0.1	0.256096
2.692317	0.1	0.243983
2.693983	0.1	0.233813
2.695650	0.1	0.231959
2.697317	0.1	0.239938
2.698983	0.1	0.250691
2.700650	0.1	0.254317
2.702317	0.1	0.251831
2.704350	0.122	0.252019
2.706017	0.1	0.255796
2.707650	0.098	0.260183
2.709317	0.1	0.264973
2.710983	0.1	0.269275
2.712650	0.1	0.272393
2.714317	0.1	0.272473
2.716000	0.101	0.269794
2.717650	0.099	0.268223
2.719317	0.1	0.271690
2.720983	0.1	0.279077
2.722650	0.1	0.281803
2.724317	0.1	0.277344
2.725983	0.1	0.274180
2.727650	0.1	0.272724
2.729317	0.1	0.271841
2.730983	0.1	0.272287
2.732650	0.1	0.273286
2.734317	0.1	0.272927
2.735983	0.1	0.271965
2.737983	0.12	0.271331
2.739667	0.101	0.269986
2.741317	0.099	0.266670
2.743033	0.103	0.263131
2.744650	0.097	0.259818
2.746317	0.1	0.256989
2.747983	0.1	0.256149
2.749650	0.1	0.256878
2.751317	0.1	0.259018
2.752983	0.1	0.263618
2.754650	0.1	0.267473
2.756317	0.1	0.266383
2.757983	0.1	0.258868
2.759650	0.1	0.243900
2.761317	0.1	0.229464
2.762983	0.1	0.226973
2.764650	0.1	0.237897
2.766317	0.1	0.251100
2.767983	0.1	0.257434
2.769650	0.1	0.256147
2.771650	0.12	0.254200
2.773317	0.1	0.253792
2.774983	0.1	0.249577
2.776700	0.103	0.240261
2.778350	0.099	0.227599
2.780017	0.1	0.214836
2.781683	0.1	0.209321
2.783350	0.1	0.214567
2.785017	0.1	0.226865
2.786683	0.1	0.239132
2.788350	0.1	0.247150
2.790017	0.1	0.252121
2.791683	0.1	0.255881
2.793350	0.1	0.258069
2.795017	0.1	0.259323
2.796683	0.1	0.257226
2.798350	0.1	0.252327
2.800017	0.1	0.248929
2.801683	0.1	0.247399
2.803750	0.124	0.247810
2.805383	0.098	0.249170
2.807017	0.098	0.252378
2.808683	0.1	0.256544
2.810350	0.1	0.261347
2.812017	0.1	0.261201
2.813683	0.1	0.255915
2.815367	0.101	0.253986
2.817017	0.099	0.252904
2.818683	0.1	0.245116
2.820350	0.1	0.234392
2.822017	0.1	0.228475
2.823683	0.1	0.231918
2.825350	0.1	0.241996
2.827000	0.099	0.248138
2.828667	0.1	0.247470
2.830333	0.1	0.240651
2.832000	0.1	0.240396
2.833667	0.1	0.253665
2.835333	0.1	0.272495
2.837333	0.12	0.289015
2.839000	0.1	0.296420
2.840667	0.1	0.291814
2.842367	0.102	0.278037
2.844033	0.1	0.263682
2.845667	0.098	0.261329
2.847333	0.1	0.273183
2.849000	0.1	0.290272
2.850667	0.1	0.301917
2.852333	0.1	0.302777
2.854000	0.1	0.298267
2.855667	0.1	0.294773
2.857333	0.1	0.292735
2.859000	0.1	0.290596
2.860667	0.1	0.286992
2.862333	0.1	0.280561
2.864000	0.1	0.274916
2.865667	0.1	0.274172
2.867333	0.1	0.277946
2.869000	0.1	0.280305
2.871033	0.122	0.281099
2.872700	0.1	0.283263
2.874333	0.098	0.281986
2.875983	0.099	0.270464
2.877650	0.1	0.253273
2.879317	0.1	0.240332
2.880983	0.1	0.232793
2.882667	0.101	0.231693
2.884317	0.099	0.239799
2.885983	0.1	0.253379
2.887650	0.1	0.268765
2.889317	0.1	0.284629
2.890983	0.1	0.296766
2.892650	0.1	0.302346
2.894317	0.1	0.303076
2.895983	0.1	0.304350
2.897650	0.1	0.307603
2.899333	0.101	0.308136
2.900983	0.099	0.305075
2.902650	0.1	0.299242
2.904683	0.122	0.290927
2.906450	0.106	0.279191
2.908100	0.099	0.270864
2.909783	0.101	0.273113
2.911433	0.099	0.285413
2.913100	0.1	0.300270
2.914767	0.1	0.312884
2.916433	0.1	0.323164
2.918100	0.1	0.320319
2.919767	0.1	0.298816
2.921433	0.1	0.278197
2.923100	0.1	0.267777
2.924767	0.1	0.265671
2.926433	0.1	0.271802
2.928100	0.1	0.281022
2.929767	0.1	0.286081
2.931433	0.1	0.287271
2.933100	0.1	0.290149
2.934767	0.1	0.296430
2.936433	0.1	0.303698
2.938433	0.12	0.311229
2.940100	0.1	0.317056
2.941767	0.1	0.320369
2.943417	0.099	0.321854
2.945083	0.1	0.318698
2.946750	0.1	0.310548
2.948417	0.1	0.299269
2.950083	0.1	0.290002
2.951750	0.1	0.287897
2.953417	0.1	0.294497
2.955083	0.1	0.304863
2.956750	0.1	0.312427
2.958417	0.1	0.314520
2.960083	0.1	0.307739
2.961750	0.1	0.296891
2.963417	0.1	0.292978
2.965083	0.1	0.300320
2.966750	0.1	0.312506
2.968417	0.1	0.319350
2.970450	0.122	0.317385
2.972083	0.098	0.311815
2.973750	0.1	0.309015
2.975417	0.1	0.307540
2.977117	0.102	0.301657
2.978733	0.097	0.286904
2.980400	0.1	0.272300
2.982067	0.1	0.268134
2.983733	0.1	0.269015
2.985400	0.1	0.265994
2.987067	0.1	0.261233
2.988733	0.1	0.255591
2.990400	0.1	0.252405
2.992067	0.1	0.256329
2.993733	0.1	0.268055
2.995400	0.1	0.282598
2.997067	0.1	0.295244
2.998733	0.1	0.304871
3.000400	0.1	0.313441
3.002083	0.101	0.318325
3.004067	0.119	0.314463
3.005733	0.1	0.303439
3.007400	0.1	0.292448
3.009067	0.1	0.285555
3.010733	0.1	0.285078
3.012400	0.1	0.289928
3.014067	0.1	0.295161
3.015733	0.1	0.296755
3.017400	0.1	0.293622
3.019067	0.1	0.287702
3.020733	0.1	0.281843
3.022400	0.1	0.277562
3.024067	0.1	0.273203
3.025733	0.1	0.271503
3.027400	0.1	0.273492
3.029067	0.1	0.276236
3.030733	0.1	0.276533
3.032400	0.1	0.273459
3.034067	0.1	0.266814
3.035733	0.1	0.257283
3.037767	0.122	0.248617
3.039400	0.098	0.239325
3.041067	0.1	0.229247
3.042733	0.1	0.225998
3.044483	0.105	0.231993
3.046067	0.095	0.240169
3.047733	0.1	0.245029
3.049400	0.1	0.246211
3.051067	0.1	0.246700
3.052733	0.1	0.248274
3.054400	0.1	0.250352
3.056067	0.1	0.250074
3.057733	0.1	0.248153
3.059400	0.1	0.248391
3.061067	0.1	0.249193
3.062733	0.1	0.243863
3.064400	0.1	0.233461
3.066067	0.1	0.224379
3.067733	0.1	0.221238
3.069400	0.1	0.223036
3.071400	0.12	0.227414
3.073067	0.1	0.232452
3.074733	0.1	0.234876
3.076433	0.102	0.235275
3.078100	0.1	0.239051
3.079767	0.1	0.245348
3.081433	0.1	0.251647
3.083100	0.1	0.256676
3.084767	0.1	0.255514
3.086433	0.1	0.246207
3.088100	0.1	0.237538
3.089767	0.1	0.238488
3.091433	0.1	0.247311
3.093100	0.1	0.255046
3.094767	0.1	0.256096
3.096433	0.1	0.250116
3.098100	0.1	0.239805
3.099767	0.1	0.229754
3.101433	0.1	0.222878
3.103117	0.101	0.217124
3.105100	0.119	0.213378
3.106767	0.1	0.214881
3.108433	0.1	0.221454
3.110100	0.1	0.229634
3.111767	0.1	0.234466
3.113433	0.1	0.233866
3.115100	0.1	0.229918
3.116767	0.1	0.223724
3.118433	0.1	0.215382
3.120100	0.1	0.207429
3.121767	0.1	0.202878
3.123433	0.1	0.201113
3.125100	0.1	0.204362
3.126750	0.099	0.216137
3.128417	0.1	0.232549
3.130100	0.101	0.247119
3.131750	0.099	0.256412
3.133417	0.1	0.256052
3.135083	0.1	0.246194
3.136750	0.1	0.233585
3.138750	0.12	0.223242
3.140417	0.1	0.211785
3.142083	0.1	0.197032
3.143750	0.1	0.185940
3.145400	0.099	0.183933
3.147067	0.1	0.192423
3.148733	0.1	0.208771
3.150400	0.1	0.225482
3.152067	0.1	0.235080
3.153733	0.1	0.239752
3.155400	0.1	0.244869
3.157083	0.101	0.249346
3.158733	0.099	0.247971
3.160400	0.1	0.242453
3.162067	0.1	0.236770
3.163733	0.1	0.229109
3.165400	0.1	0.217101
3.167067	0.1	0.202380
3.168733	0.1	0.188738
3.170400	0.1	0.183362
3.172400	0.12	0.190019
3.174100	0.102	0.202693
3.175750	0.099	0.214048
3.177417	0.1	0.218254
3.179067	0.099	0.214520
3.180733	0.1	0.208972
3.182400	0.1	0.205232
3.184067	0.1	0.203685
3.185733	0.1	0.204648
3.187400	0.1	0.205522
3.189067	0.1	0.205738
3.190733	0.1	0.209869
3.192400	0.1	0.219033
3.194067	0.1	0.229398
3.195733	0.1	0.234980
3.197400	0.1	0.234983
3.199067	0.1	0.231697
3.200733	0.1	0.224815
3.202400	0.1	0.213476
3.204417	0.121	0.201785
3.206083	0.1	0.193478
3.207733	0.099	0.186504
3.209417	0.101	0.180853
