URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/362.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c865 extra poop
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 4:38:07 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501083
Data Points	63836
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.066328
Signal Max.	330.118600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10104277

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.501983	0.103	2.328788
1.503633	0.099	2.320370
1.505250	0.097	2.319910
1.506917	0.1	2.316971
1.508583	0.1	2.300143
1.510267	0.101	2.264344
1.511917	0.099	2.223036
1.513583	0.1	2.197396
1.515250	0.1	2.205488
1.516917	0.1	2.241752
1.518600	0.101	2.276217
1.520250	0.099	2.302597
1.521917	0.1	2.319190
1.523583	0.1	2.316264
1.525250	0.1	2.295396
1.526933	0.101	2.272411
1.528583	0.099	2.260821
1.530650	0.124	2.266388
1.532367	0.103	2.277562
1.534033	0.1	2.281585
1.535733	0.102	2.276634
1.537367	0.098	2.268018
1.539033	0.1	2.260151
1.540700	0.1	2.248640
1.542367	0.1	2.236439
1.544033	0.1	2.225826
1.545700	0.1	2.215315
1.547367	0.1	2.206691
1.549033	0.1	2.197897
1.550700	0.1	2.184768
1.552367	0.1	2.168767
1.554033	0.1	2.147524
1.555683	0.099	2.106873
1.557350	0.1	2.059477
1.559017	0.1	2.033051
1.560683	0.1	2.028087
1.562350	0.1	2.029181
1.564350	0.12	2.039718
1.566017	0.1	2.058840
1.567683	0.1	2.066732
1.569350	0.1	2.050744
1.571000	0.099	2.036167
1.572667	0.1	2.048731
1.574333	0.1	2.082164
1.576000	0.1	2.113617
1.577667	0.1	2.130913
1.579333	0.1	2.134541
1.581000	0.1	2.125294
1.582667	0.1	2.101603
1.584333	0.1	2.075851
1.586000	0.1	2.062050
1.587667	0.1	2.047204
1.589333	0.1	2.023973
1.591000	0.1	1.999823
1.592667	0.1	1.975451
1.594333	0.1	1.957159
1.596000	0.1	1.955340
1.598033	0.122	1.968651
1.599700	0.1	1.989049
1.601333	0.098	2.012625
1.603000	0.1	2.035509
1.604667	0.1	2.045335
1.606333	0.1	2.038071
1.608000	0.1	2.025530
1.609667	0.1	2.014037
1.611333	0.1	1.999642
1.613000	0.1	1.968753
1.614667	0.1	1.934761
1.616333	0.1	1.928807
1.618000	0.1	1.947675
1.619667	0.1	1.950931
1.621333	0.1	1.928134
1.623000	0.1	1.899557
1.624667	0.1	1.869814
1.626333	0.1	1.842569
1.628000	0.1	1.823324
1.629667	0.1	1.817858
1.631667	0.12	1.832107
1.633367	0.102	1.860626
1.635000	0.098	1.882593
1.636683	0.101	1.888244
1.638333	0.099	1.884087
1.640000	0.1	1.879858
1.641667	0.1	1.885100
1.643333	0.1	1.895775
1.645000	0.1	1.906796
1.646667	0.1	1.916117
1.648333	0.1	1.917061
1.650000	0.1	1.895191
1.651667	0.1	1.849956
1.653333	0.1	1.805841
1.655000	0.1	1.790139
1.656667	0.1	1.806345
1.658333	0.1	1.838587
1.660000	0.1	1.864241
1.661667	0.1	1.868938
1.663333	0.1	1.858968
1.665333	0.12	1.848336
1.667000	0.1	1.840978
1.668667	0.1	1.834133
1.670333	0.1	1.833118
1.672033	0.102	1.840878
1.673700	0.1	1.854594
1.675367	0.1	1.864292
1.677033	0.1	1.857328
1.678700	0.1	1.832350
1.680367	0.1	1.805709
1.682033	0.1	1.793481
1.683700	0.1	1.799731
1.685367	0.1	1.809202
1.687033	0.1	1.813838
1.688700	0.1	1.800217
1.690367	0.1	1.762735
1.692033	0.1	1.721127
1.693700	0.1	1.694275
1.695367	0.1	1.684569
1.697033	0.1	1.684255
1.699083	0.123	1.692994
1.700750	0.1	1.715319
1.702417	0.1	1.745187
1.704083	0.1	1.765913
1.705750	0.1	1.767421
1.707417	0.1	1.756656
1.709083	0.1	1.746630
1.710750	0.1	1.736921
1.712417	0.1	1.722962
1.714083	0.1	1.704646
1.715750	0.1	1.687962
1.717417	0.1	1.681844
1.719083	0.1	1.685672
1.720750	0.1	1.692786
1.722417	0.1	1.697760
1.724083	0.1	1.699514
1.725750	0.1	1.704553
1.727417	0.1	1.713057
1.729083	0.1	1.719788
1.731117	0.122	1.727242
1.732750	0.098	1.738161
1.734417	0.1	1.752339
1.736083	0.1	1.763160
1.737750	0.1	1.765583
1.739433	0.101	1.763237
1.741083	0.099	1.758485
1.742750	0.1	1.750447
1.744417	0.1	1.732331
1.746083	0.1	1.712430
1.747767	0.101	1.695707
1.749417	0.099	1.682815
1.751083	0.1	1.674393
1.752750	0.1	1.678051
1.754417	0.1	1.691912
1.756083	0.1	1.706821
1.757750	0.1	1.715837
1.759417	0.1	1.709985
1.761083	0.1	1.684376
1.762750	0.1	1.651700
1.764750	0.12	1.624948
1.766417	0.1	1.608292
1.768150	0.104	1.591949
1.769750	0.096	1.577599
1.771450	0.102	1.578477
1.773117	0.1	1.593339
1.774783	0.1	1.614274
1.776450	0.1	1.629288
1.778117	0.1	1.633976
1.779783	0.1	1.629401
1.781450	0.1	1.620510
1.783117	0.1	1.614349
1.784783	0.1	1.608580
1.786450	0.1	1.599295
1.788117	0.1	1.591911
1.789783	0.1	1.591653
1.791450	0.1	1.600937
1.793117	0.1	1.618874
1.794783	0.1	1.630348
1.796450	0.1	1.629952
1.798450	0.12	1.630385
1.800133	0.101	1.633799
1.801783	0.099	1.635514
1.803467	0.101	1.634761
1.805117	0.099	1.631082
1.806800	0.101	1.625296
1.808450	0.099	1.617486
1.810133	0.101	1.611889
1.811783	0.099	1.601490
1.813467	0.101	1.589419
1.815117	0.099	1.585981
1.816800	0.101	1.594442
1.818450	0.099	1.603824
1.820133	0.101	1.605035
1.821767	0.098	1.597948
1.823450	0.101	1.590452
1.825100	0.099	1.588245
1.826783	0.101	1.592703
1.828433	0.099	1.590800
1.830117	0.101	1.567956
1.832100	0.119	1.541985
1.833767	0.1	1.531770
1.835433	0.1	1.533769
1.837100	0.1	1.544386
1.838750	0.099	1.555499
1.840417	0.1	1.553858
1.842083	0.1	1.541253
1.843767	0.101	1.526696
1.845417	0.099	1.514644
1.847083	0.1	1.510183
1.848750	0.1	1.508665
1.850417	0.1	1.502981
1.852083	0.1	1.504521
1.853750	0.1	1.517017
1.855417	0.1	1.534733
1.857083	0.1	1.554388
1.858750	0.1	1.569092
1.860417	0.1	1.572881
1.862083	0.1	1.566334
1.864133	0.123	1.551561
1.865867	0.104	1.526770
1.867550	0.101	1.506219
1.869200	0.099	1.503169
1.870867	0.1	1.503316
1.872533	0.1	1.494129
1.874200	0.1	1.481980
1.875867	0.1	1.481328
1.877533	0.1	1.491696
1.879217	0.101	1.501065
1.880867	0.099	1.500688
1.882533	0.1	1.491027
1.884200	0.1	1.476894
1.885867	0.1	1.469684
1.887533	0.1	1.470799
1.889200	0.1	1.477071
1.890883	0.101	1.487659
1.892533	0.099	1.499539
1.894200	0.1	1.510907
1.895867	0.1	1.522934
1.897867	0.12	1.536279
1.899533	0.1	1.546015
1.901200	0.1	1.547930
1.902867	0.1	1.536717
1.904517	0.099	1.514008
1.906183	0.1	1.481243
1.907850	0.1	1.436010
1.909517	0.1	1.385673
1.911183	0.1	1.345080
1.912850	0.1	1.331270
1.914517	0.1	1.350075
1.916183	0.1	1.391220
1.917850	0.1	1.432435
1.919517	0.1	1.458797
1.921167	0.099	1.469107
1.922833	0.1	1.464795
1.924500	0.1	1.450099
1.926167	0.1	1.437774
1.927850	0.101	1.440170
1.929500	0.099	1.447847
1.931500	0.12	1.446706
1.933167	0.1	1.443643
1.934833	0.1	1.445548
1.936517	0.101	1.443149
1.938217	0.102	1.428229
1.939833	0.097	1.412454
1.941500	0.1	1.396828
1.943167	0.1	1.379123
1.944833	0.1	1.361749
1.946500	0.1	1.344028
1.948167	0.1	1.330131
1.949833	0.1	1.320406
1.951500	0.1	1.319677
1.953167	0.1	1.333471
1.954833	0.1	1.361299
1.956500	0.1	1.397773
1.958167	0.1	1.431913
1.959833	0.1	1.452420
1.961500	0.1	1.460246
1.963167	0.1	1.459380
1.965200	0.122	1.446071
1.966867	0.1	1.428214
1.968500	0.098	1.408554
1.970167	0.1	1.382617
1.971833	0.1	1.356467
1.973500	0.1	1.339964
1.975167	0.1	1.344475
1.976833	0.1	1.366343
1.978500	0.1	1.389865
1.980167	0.1	1.405202
1.981833	0.1	1.408502
1.983500	0.1	1.404696
1.985167	0.1	1.397150
1.986833	0.1	1.387365
1.988500	0.1	1.374629
1.990167	0.1	1.361490
1.991833	0.1	1.351738
1.993500	0.1	1.350006
1.995167	0.1	1.358381
1.996833	0.1	1.373690
1.998833	0.12	1.386396
2.000500	0.1	1.385923
2.002167	0.1	1.373931
2.003850	0.101	1.360447
2.005500	0.099	1.346368
2.007167	0.1	1.323302
2.008833	0.1	1.305533
2.010517	0.101	1.312913
2.012167	0.099	1.336600
2.013833	0.1	1.358883
2.015500	0.1	1.368389
2.017167	0.1	1.353103
2.018833	0.1	1.327703
2.020500	0.1	1.309659
2.022167	0.1	1.299760
2.023833	0.1	1.303646
2.025500	0.1	1.318721
2.027200	0.102	1.318394
2.028833	0.098	1.293471
2.030500	0.1	1.264343
2.032500	0.12	1.253458
2.034167	0.1	1.269819
2.035833	0.1	1.303363
2.037517	0.101	1.337068
2.039167	0.099	1.359670
2.040833	0.1	1.364088
2.042500	0.1	1.349117
2.044167	0.1	1.330613
2.045833	0.1	1.321574
2.047500	0.1	1.324064
2.049167	0.1	1.333034
2.050833	0.1	1.339287
2.052500	0.1	1.337166
2.054167	0.1	1.332729
2.055833	0.1	1.332364
2.057500	0.1	1.335877
2.059167	0.1	1.341105
2.060833	0.1	1.341726
2.062500	0.1	1.336770
2.064550	0.123	1.332956
2.066167	0.097	1.327650
2.067833	0.1	1.317015
2.069500	0.1	1.307602
2.071167	0.1	1.306722
2.072833	0.1	1.313402
2.074500	0.1	1.316748
2.076167	0.1	1.311172
2.077833	0.1	1.303082
2.079500	0.1	1.295991
2.081167	0.1	1.293223
2.082833	0.1	1.297062
2.084500	0.1	1.305598
2.086167	0.1	1.313902
2.087833	0.1	1.312813
2.089500	0.1	1.300034
2.091167	0.1	1.284282
2.092833	0.1	1.274595
2.094500	0.1	1.277606
2.096167	0.1	1.290702
2.098283	0.127	1.302684
2.099933	0.099	1.306435
2.101583	0.099	1.299775
2.103267	0.101	1.284921
2.104917	0.099	1.275152
2.106600	0.101	1.275233
2.108250	0.099	1.273508
2.109933	0.101	1.253313
2.111583	0.099	1.213706
2.113267	0.101	1.175936
2.114917	0.099	1.169047
2.116600	0.101	1.194465
2.118250	0.099	1.230756
2.119933	0.101	1.259771
2.121583	0.099	1.273122
2.123267	0.101	1.265781
2.124917	0.099	1.239719
2.126600	0.101	1.212321
2.128250	0.099	1.200822
2.129933	0.101	1.209324
2.131950	0.121	1.226189
2.133583	0.098	1.231209
2.135283	0.102	1.221257
2.136917	0.098	1.200079
2.138583	0.1	1.185144
2.140250	0.1	1.191077
2.141917	0.1	1.209983
2.143583	0.1	1.223540
2.145250	0.1	1.228401
2.146917	0.1	1.234969
2.148583	0.1	1.248132
2.150250	0.1	1.263636
2.151917	0.1	1.270662
2.153583	0.1	1.251215
2.155250	0.1	1.210383
2.156917	0.1	1.180399
2.158583	0.1	1.174069
2.160250	0.1	1.175157
2.161917	0.1	1.182207
2.163583	0.1	1.199864
2.165583	0.12	1.224463
2.167267	0.101	1.246506
2.168917	0.099	1.258282
2.170583	0.1	1.259772
2.172250	0.1	1.251312
2.173917	0.1	1.233171
2.175583	0.1	1.217878
2.177250	0.1	1.218668
2.178917	0.1	1.234116
2.180583	0.1	1.251637
2.182250	0.1	1.255100
2.183917	0.1	1.236555
2.185583	0.1	1.208702
2.187250	0.1	1.190533
2.188917	0.1	1.191708
2.190583	0.1	1.204565
2.192250	0.1	1.213370
2.193967	0.103	1.212660
2.195583	0.097	1.201224
2.197250	0.1	1.185669
2.199250	0.12	1.183890
2.200983	0.104	1.202472
2.202583	0.096	1.232866
2.204283	0.102	1.258867
2.205950	0.1	1.271717
2.207617	0.1	1.273820
2.209283	0.1	1.263749
2.210950	0.1	1.236274
2.212617	0.1	1.204679
2.214283	0.1	1.187399
2.215950	0.1	1.186492
2.217617	0.1	1.192915
2.219283	0.1	1.201468
2.220950	0.1	1.210634
2.222617	0.1	1.221820
2.224283	0.1	1.230468
2.225950	0.1	1.230261
2.227617	0.1	1.227628
2.229283	0.1	1.228920
2.230950	0.1	1.238632
2.233033	0.125	1.252861
2.234667	0.098	1.263420
2.236367	0.102	1.260951
2.238000	0.098	1.243524
2.239667	0.1	1.228797
2.241333	0.1	1.232753
2.243000	0.1	1.247396
2.244667	0.1	1.256742
2.246333	0.1	1.260267
2.248000	0.1	1.262097
2.249667	0.1	1.263499
2.251333	0.1	1.259643
2.253000	0.1	1.250903
2.254667	0.1	1.245359
2.256333	0.1	1.243892
2.258000	0.1	1.243767
2.259667	0.1	1.244734
2.261333	0.1	1.246228
2.263000	0.1	1.239496
2.265033	0.122	1.223319
2.266667	0.098	1.206725
2.268333	0.1	1.194438
2.270000	0.1	1.185837
2.271683	0.101	1.171580
2.273333	0.099	1.151045
2.275000	0.1	1.136441
2.276667	0.1	1.135565
2.278333	0.1	1.145050
2.280000	0.1	1.149159
2.281683	0.101	1.152382
2.283333	0.099	1.167000
2.285000	0.1	1.184587
2.286667	0.1	1.182617
2.288333	0.1	1.158278
2.290000	0.1	1.133006
2.291667	0.1	1.124874
2.293333	0.1	1.139453
2.295000	0.1	1.166773
2.296667	0.1	1.193056
2.298667	0.12	1.209782
2.300333	0.1	1.214364
2.302067	0.104	1.208902
2.303667	0.096	1.195663
2.305367	0.102	1.178280
2.307033	0.1	1.164565
2.308700	0.1	1.155660
2.310367	0.1	1.140002
2.312033	0.1	1.111038
2.313700	0.1	1.076434
2.315367	0.1	1.046984
2.317067	0.102	1.045545
2.318700	0.098	1.072490
2.320367	0.1	1.108737
2.322033	0.1	1.140657
2.323700	0.1	1.163690
2.325367	0.1	1.173754
2.327033	0.1	1.172657
2.328700	0.1	1.167624
2.330367	0.1	1.162442
2.332367	0.12	1.161763
2.334033	0.1	1.163103
2.335700	0.1	1.166759
2.337367	0.1	1.169945
2.339033	0.1	1.163419
2.340700	0.1	1.146660
2.342367	0.1	1.134025
2.344033	0.1	1.136818
2.345700	0.1	1.148914
2.347367	0.1	1.153978
2.349033	0.1	1.146767
2.350700	0.1	1.131995
2.352367	0.1	1.105919
2.354033	0.1	1.069811
2.355683	0.099	1.035504
2.357350	0.1	1.018728
2.359017	0.1	1.027612
2.360683	0.1	1.053872
2.362350	0.1	1.084034
2.364017	0.1	1.108135
2.366017	0.12	1.121710
2.367683	0.1	1.113427
2.369350	0.1	1.087929
2.371000	0.099	1.067652
2.372667	0.1	1.065677
2.374333	0.1	1.074603
2.376000	0.1	1.085930
2.377667	0.1	1.096951
2.379333	0.1	1.102370
2.381000	0.1	1.092472
2.382667	0.1	1.066863
2.384333	0.1	1.039570
2.386000	0.1	1.020249
2.387667	0.1	1.014815
2.389333	0.1	1.024175
2.391000	0.1	1.034920
2.392667	0.1	1.043732
2.394333	0.1	1.057739
2.396017	0.101	1.068560
2.398050	0.122	1.068103
2.399783	0.104	1.065609
2.401450	0.1	1.064033
2.403117	0.1	1.063072
2.404783	0.1	1.067401
2.406450	0.1	1.075267
2.408117	0.1	1.084296
2.409783	0.1	1.087802
2.411450	0.1	1.080381
2.413117	0.1	1.069318
2.414783	0.1	1.062335
2.416450	0.1	1.064107
2.418117	0.1	1.067713
2.419783	0.1	1.065886
2.421450	0.1	1.055475
2.423117	0.1	1.042131
2.424783	0.1	1.037059
2.426450	0.1	1.039866
2.428117	0.1	1.045571
2.429783	0.1	1.049196
2.431783	0.12	1.052991
2.433450	0.1	1.058358
2.435117	0.1	1.059682
2.436783	0.1	1.061294
2.438433	0.099	1.070054
2.440100	0.1	1.083856
2.441767	0.1	1.098795
2.443433	0.1	1.114426
2.445100	0.1	1.122960
2.446767	0.1	1.116547
2.448433	0.1	1.099097
2.450100	0.1	1.080670
2.451767	0.1	1.065587
2.453433	0.1	1.056409
2.455083	0.099	1.054070
2.456750	0.1	1.052942
2.458417	0.1	1.041437
2.460083	0.1	1.020181
2.461750	0.1	1.005448
2.463417	0.1	1.004873
2.465417	0.12	1.008247
2.467083	0.1	1.002332
2.468750	0.1	0.996491
2.470450	0.102	1.002096
2.472133	0.101	1.015583
2.473750	0.097	1.029331
2.475417	0.1	1.040080
2.477083	0.1	1.046944
2.478750	0.1	1.051690
2.480417	0.1	1.059034
2.482083	0.1	1.063843
2.483750	0.1	1.058464
2.485417	0.1	1.045168
2.487083	0.1	1.036248
2.488750	0.1	1.035638
2.490417	0.1	1.041202
2.492083	0.1	1.050588
2.493750	0.1	1.056796
2.495417	0.1	1.057920
2.497083	0.1	1.057480
2.499083	0.12	1.048167
2.500783	0.102	1.027684
2.502417	0.098	1.008599
2.504083	0.1	0.997086
2.505750	0.1	0.992089
2.507417	0.1	0.994435
2.509083	0.1	1.004116
2.510750	0.1	1.016565
2.512417	0.1	1.026646
2.514083	0.1	1.034056
2.515750	0.1	1.034614
2.517417	0.1	1.032015
2.519083	0.1	1.037537
2.520750	0.1	1.048024
2.522417	0.1	1.051507
2.524083	0.1	1.047033
2.525750	0.1	1.038165
2.527417	0.1	1.028318
2.529083	0.1	1.019450
2.530750	0.1	1.005525
2.532750	0.12	0.980888
2.534417	0.1	0.962866
2.536083	0.1	0.966196
2.537750	0.1	0.983270
2.539417	0.1	1.001951
2.541083	0.1	1.016100
2.542750	0.1	1.024838
2.544417	0.1	1.032494
2.546083	0.1	1.041692
2.547750	0.1	1.042263
2.549417	0.1	1.026340
2.551083	0.1	1.004173
2.552750	0.1	0.987051
2.554450	0.102	0.974650
2.556133	0.101	0.970422
2.557783	0.099	0.974875
2.559467	0.101	0.984898
2.561133	0.1	0.992754
2.562800	0.1	0.990852
2.564450	0.099	0.980912
2.566450	0.12	0.975066
2.568150	0.102	0.979020
2.569800	0.099	0.990331
2.571450	0.099	1.003227
2.573150	0.102	1.012253
2.574783	0.098	1.014496
2.576450	0.1	1.004394
2.578117	0.1	0.984605
2.579783	0.1	0.971252
2.581450	0.1	0.977377
2.583117	0.1	0.998381
2.584783	0.1	1.014918
2.586450	0.1	1.013254
2.588117	0.1	0.991782
2.589783	0.1	0.965343
2.591450	0.1	0.955494
2.593117	0.1	0.967146
2.594783	0.1	0.991606
2.596450	0.1	1.014669
2.598467	0.121	1.028276
2.600133	0.1	1.028103
2.601783	0.099	1.012779
2.603450	0.1	0.992725
2.605100	0.099	0.977439
2.606767	0.1	0.970561
2.608450	0.101	0.975638
2.610100	0.099	0.987062
2.611767	0.1	0.992392
2.613433	0.1	0.981507
2.615100	0.1	0.956439
2.616767	0.1	0.935128
2.618433	0.1	0.929284
2.620100	0.1	0.932015
2.621750	0.099	0.939822
2.623417	0.1	0.954139
2.625133	0.103	0.973154
2.626750	0.097	0.989700
2.628417	0.1	0.998411
2.630083	0.1	0.998758
2.632083	0.12	0.994762
2.633750	0.1	0.990014
2.635417	0.1	0.976435
2.637083	0.1	0.953701
2.638750	0.1	0.939259
2.640417	0.1	0.938890
2.642083	0.1	0.943077
2.643750	0.1	0.946544
2.645417	0.1	0.953470
2.647083	0.1	0.963946
2.648750	0.1	0.970819
2.650417	0.1	0.965821
2.652083	0.1	0.952444
2.653750	0.1	0.944302
2.655417	0.1	0.944945
2.657083	0.1	0.944238
2.658750	0.1	0.928721
2.660417	0.1	0.902886
2.662083	0.1	0.889409
2.663750	0.1	0.896244
2.665783	0.122	0.914845
2.667417	0.098	0.933581
2.669083	0.1	0.947106
2.670750	0.1	0.954302
2.672417	0.1	0.956120
2.674083	0.1	0.958381
2.675750	0.1	0.964343
2.677417	0.1	0.975316
2.679083	0.1	0.984078
2.680750	0.1	0.984014
2.682417	0.1	0.974273
2.684083	0.1	0.961967
2.685750	0.1	0.950341
2.687417	0.1	0.943126
2.689083	0.1	0.943263
2.690750	0.1	0.948990
2.692417	0.1	0.958765
2.694083	0.1	0.965660
2.695750	0.1	0.961961
2.697417	0.1	0.953020
2.699417	0.12	0.946174
2.701083	0.1	0.940377
2.702817	0.104	0.937842
2.704500	0.101	0.937743
2.706083	0.095	0.940788
2.707750	0.1	0.950006
2.709417	0.1	0.964871
2.711083	0.1	0.980437
2.712750	0.1	0.989609
2.714417	0.1	0.988597
2.716083	0.1	0.976288
2.717750	0.1	0.955012
2.719417	0.1	0.931889
2.721117	0.102	0.917216
2.722783	0.1	0.915731
2.724450	0.1	0.922175
2.726117	0.1	0.918251
2.727800	0.101	0.897881
2.729450	0.099	0.883127
2.731117	0.1	0.883900
2.733117	0.12	0.882893
2.734800	0.101	0.876769
2.736450	0.099	0.875541
2.738117	0.1	0.880720
2.739817	0.102	0.894377
2.741450	0.098	0.917896
2.743117	0.1	0.942065
2.744783	0.1	0.957082
2.746450	0.1	0.960642
2.748117	0.1	0.954672
2.749783	0.1	0.944381
2.751450	0.1	0.942226
2.753117	0.1	0.945509
2.754783	0.1	0.948931
2.756450	0.1	0.954749
2.758117	0.1	0.955317
2.759783	0.1	0.943205
2.761450	0.1	0.925199
2.763117	0.1	0.918793
2.764783	0.1	0.927876
2.766783	0.12	0.939264
2.768450	0.1	0.942268
2.770117	0.1	0.934566
2.771767	0.099	0.921917
2.773433	0.1	0.914531
2.775100	0.1	0.916172
2.776767	0.1	0.920414
2.778433	0.1	0.918391
2.780100	0.1	0.903021
2.781767	0.1	0.874002
2.783433	0.1	0.849968
2.785100	0.1	0.849792
2.786767	0.1	0.873365
2.788417	0.099	0.903036
2.790100	0.101	0.925290
2.791750	0.099	0.934970
2.793417	0.1	0.932735
2.795083	0.1	0.932224
2.796750	0.1	0.941014
2.798750	0.12	0.949697
2.800417	0.1	0.947584
2.802083	0.1	0.931547
2.803750	0.1	0.914167
2.805417	0.1	0.905626
2.807083	0.1	0.908888
2.808750	0.1	0.920407
2.810467	0.103	0.926488
2.812083	0.097	0.914506
2.813750	0.1	0.894384
2.815417	0.1	0.886567
2.817083	0.1	0.897351
2.818750	0.1	0.916939
2.820417	0.1	0.932525
2.822083	0.1	0.937251
2.823750	0.1	0.932531
2.825417	0.1	0.920316
2.827083	0.1	0.901171
2.828750	0.1	0.878259
2.830417	0.1	0.860458
2.832417	0.12	0.865172
2.834083	0.1	0.890431
2.835750	0.1	0.919713
2.837417	0.1	0.935178
2.839083	0.1	0.931165
2.840750	0.1	0.915784
2.842417	0.1	0.903540
2.844083	0.1	0.902106
2.845750	0.1	0.901405
2.847417	0.1	0.894531
2.849083	0.1	0.895140
2.850750	0.1	0.908905
2.852417	0.1	0.921493
2.854083	0.1	0.913937
2.855750	0.1	0.888677
2.857417	0.1	0.865665
2.859083	0.1	0.853655
2.860750	0.1	0.845549
2.862417	0.1	0.838184
2.864083	0.1	0.834466
2.866100	0.121	0.834789
2.867767	0.1	0.833315
2.869417	0.099	0.828328
2.871150	0.104	0.823313
2.872750	0.096	0.833248
2.874417	0.1	0.859147
2.876083	0.1	0.884640
2.877750	0.1	0.902150
2.879417	0.1	0.905700
2.881083	0.1	0.891210
2.882750	0.1	0.869846
2.884417	0.1	0.858903
2.886083	0.1	0.865896
2.887783	0.102	0.889347
2.889450	0.1	0.915328
2.891117	0.1	0.929466
2.892783	0.1	0.924880
2.894467	0.101	0.910185
2.896117	0.099	0.897362
2.897783	0.1	0.894837
2.899783	0.12	0.904978
2.901450	0.1	0.922918
2.903117	0.1	0.938954
2.904783	0.1	0.944122
2.906483	0.102	0.941894
2.908117	0.098	0.937201
2.909783	0.1	0.929880
2.911450	0.1	0.921103
2.913117	0.1	0.913345
2.914783	0.1	0.913083
2.916450	0.1	0.920177
2.918117	0.1	0.925748
2.919783	0.1	0.927406
2.921450	0.1	0.928688
2.923117	0.1	0.934454
2.924783	0.1	0.942787
2.926450	0.1	0.949581
2.928117	0.1	0.952756
2.929783	0.1	0.953811
2.931450	0.1	0.949012
2.933450	0.12	0.936914
2.935117	0.1	0.920599
2.936783	0.1	0.906384
2.938433	0.099	0.901005
2.940100	0.1	0.909933
2.941767	0.1	0.918852
2.943433	0.1	0.913025
2.945100	0.1	0.899423
2.946767	0.1	0.893064
2.948433	0.1	0.896507
2.950100	0.1	0.903737
2.951767	0.1	0.901086
2.953433	0.1	0.878136
2.955083	0.099	0.850570
2.956750	0.1	0.837368
2.958417	0.1	0.843840
2.960083	0.1	0.860688
2.961750	0.1	0.880819
2.963417	0.1	0.901294
2.965467	0.123	0.917121
2.967117	0.099	0.925049
2.968750	0.098	0.929238
2.970417	0.1	0.930594
2.972100	0.101	0.920730
2.973750	0.099	0.900451
2.975417	0.1	0.882392
2.977083	0.1	0.873684
2.978750	0.1	0.871023
2.980417	0.1	0.866701
2.982083	0.1	0.862881
2.983750	0.1	0.867456
2.985417	0.1	0.881014
2.987083	0.1	0.896719
2.988750	0.1	0.915339
2.990417	0.1	0.935618
2.992083	0.1	0.954166
2.993750	0.1	0.966685
2.995417	0.1	0.964238
2.997083	0.1	0.941656
2.999100	0.121	0.913868
3.000783	0.101	0.904132
3.002433	0.099	0.911486
3.004083	0.099	0.925029
3.005767	0.101	0.935810
3.007417	0.099	0.938845
3.009100	0.101	0.939227
3.010750	0.099	0.938489
3.012433	0.101	0.928825
3.014083	0.099	0.914620
3.015767	0.101	0.904442
3.017417	0.099	0.901685
3.019100	0.101	0.902169
3.020750	0.099	0.904187
3.022417	0.1	0.912875
3.024083	0.1	0.924573
3.025750	0.1	0.929820
3.027417	0.1	0.924808
3.029083	0.1	0.913465
3.030750	0.1	0.900144
3.032750	0.12	0.894497
3.034417	0.1	0.894434
3.036100	0.101	0.885926
3.037750	0.099	0.871544
3.039417	0.1	0.856894
3.041083	0.1	0.843413
3.042750	0.1	0.834450
3.044417	0.1	0.834443
3.046083	0.1	0.842436
3.047750	0.1	0.857252
3.049417	0.1	0.877006
3.051083	0.1	0.895906
3.052750	0.1	0.907477
3.054450	0.102	0.910002
3.056117	0.1	0.903263
3.057783	0.1	0.887615
3.059450	0.1	0.879688
3.061133	0.101	0.893212
3.062783	0.099	0.926148
3.064450	0.1	0.964348
3.066483	0.122	0.991492
3.068167	0.101	0.999317
3.069833	0.1	0.991058
3.071500	0.1	0.973386
3.073167	0.1	0.952812
3.074833	0.1	0.936870
3.076500	0.1	0.933464
3.078167	0.1	0.936043
3.079833	0.1	0.938232
3.081500	0.1	0.945095
3.083167	0.1	0.953156
3.084833	0.1	0.952683
3.086500	0.1	0.941885
3.088167	0.1	0.927181
3.089833	0.1	0.914742
3.091500	0.1	0.907195
3.093167	0.1	0.905168
3.094833	0.1	0.904255
3.096500	0.1	0.895726
3.098167	0.1	0.878377
3.100167	0.12	0.857637
3.101833	0.1	0.845091
3.103500	0.1	0.854489
3.105167	0.1	0.881898
3.106833	0.1	0.907898
3.108500	0.1	0.920762
3.110167	0.1	0.924930
3.111833	0.1	0.923813
3.113500	0.1	0.921559
