URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 2
Number	3
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 7:13:47 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	107.503333
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-72,785.000000
Signal Max.	223,102.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
16.560000	0.2	-50,904.000000
16.563333	0.2	-50,935.000000
16.566667	0.2	-50,949.000000
16.570000	0.2	-50,965.000000
16.573333	0.2	-50,991.000000
16.576667	0.2	-51,033.000000
16.580000	0.2	-51,098.000000
16.583333	0.2	-51,182.000000
16.586667	0.2	-51,275.000000
16.590000	0.2	-51,384.000000
16.593333	0.2	-51,515.000000
16.596667	0.2	-51,662.000000
16.600000	0.2	-51,815.000000
16.603333	0.2	-51,957.000000
16.606667	0.2	-52,061.000000
16.610000	0.2	-52,119.000000
16.613333	0.2	-52,137.000000
16.616667	0.2	-52,118.000000
16.620000	0.2	-52,077.000000
16.623333	0.2	-52,028.000000
16.626667	0.2	-51,975.000000
16.630000	0.2	-51,927.000000
16.633333	0.2	-51,915.000000
16.636667	0.2	-51,952.000000
16.640000	0.2	-52,030.000000
16.643333	0.2	-52,127.000000
16.646667	0.2	-52,229.000000
16.650000	0.2	-52,317.000000
16.653333	0.2	-52,388.000000
16.656667	0.2	-52,448.000000
16.660000	0.2	-52,494.000000
16.663333	0.2	-52,512.000000
16.666667	0.2	-52,513.000000
16.670000	0.2	-52,511.000000
16.673333	0.2	-52,512.000000
16.676667	0.2	-52,517.000000
16.680000	0.2	-52,534.000000
16.683333	0.2	-52,569.000000
16.686667	0.2	-52,628.000000
16.690000	0.2	-52,724.000000
16.693333	0.2	-52,858.000000
16.696667	0.2	-53,019.000000
16.700000	0.2	-53,184.000000
16.703333	0.2	-53,333.000000
16.706667	0.2	-53,450.000000
16.710000	0.2	-53,533.000000
16.713333	0.2	-53,603.000000
16.716667	0.2	-53,687.000000
16.720000	0.2	-53,794.000000
16.723333	0.2	-53,917.000000
16.726667	0.2	-54,051.000000
16.730000	0.2	-54,197.000000
16.733333	0.2	-54,340.000000
16.736667	0.2	-54,467.000000
16.740000	0.2	-54,570.000000
16.743333	0.2	-54,641.000000
16.746667	0.2	-54,675.000000
16.750000	0.2	-54,670.000000
16.753333	0.2	-54,624.000000
16.756667	0.2	-54,538.000000
16.760000	0.2	-54,431.000000
16.763333	0.2	-54,324.000000
16.766667	0.2	-54,225.000000
16.770000	0.2	-54,120.000000
16.773333	0.2	-53,991.000000
16.776667	0.2	-53,846.000000
16.780000	0.2	-53,712.000000
16.783333	0.2	-53,610.000000
16.786667	0.2	-53,554.000000
16.790000	0.2	-53,559.000000
16.793333	0.2	-53,636.000000
16.796667	0.2	-53,781.000000
16.800000	0.2	-53,980.000000
16.803333	0.2	-54,203.000000
16.806667	0.2	-54,408.000000
16.810000	0.2	-54,567.000000
16.813333	0.2	-54,662.000000
16.816667	0.2	-54,701.000000
16.820000	0.2	-54,704.000000
16.823333	0.2	-54,696.000000
16.826667	0.2	-54,684.000000
16.830000	0.2	-54,680.000000
16.833333	0.2	-54,682.000000
16.836667	0.2	-54,683.000000
16.840000	0.2	-54,682.000000
16.843333	0.2	-54,673.000000
16.846667	0.2	-54,660.000000
16.850000	0.2	-54,655.000000
16.853333	0.2	-54,655.000000
16.856667	0.2	-54,665.000000
16.860000	0.2	-54,679.000000
16.863333	0.2	-54,689.000000
16.866667	0.2	-54,671.000000
16.870000	0.2	-54,613.000000
16.873333	0.2	-54,524.000000
16.876667	0.2	-54,420.000000
16.880000	0.2	-54,312.000000
16.883333	0.2	-54,203.000000
16.886667	0.2	-54,087.000000
16.890000	0.2	-53,972.000000
16.893333	0.2	-53,874.000000
16.896667	0.2	-53,807.000000
16.900000	0.2	-53,773.000000
16.903333	0.2	-53,757.000000
16.906667	0.2	-53,758.000000
16.910000	0.2	-53,776.000000
16.913333	0.2	-53,808.000000
16.916667	0.2	-53,848.000000
16.920000	0.2	-53,891.000000
16.923333	0.2	-53,932.000000
16.926667	0.2	-53,967.000000
16.930000	0.2	-54,000.000000
16.933333	0.2	-54,032.000000
16.936667	0.2	-54,061.000000
16.940000	0.2	-54,084.000000
16.943333	0.2	-54,105.000000
16.946667	0.2	-54,135.000000
16.950000	0.2	-54,184.000000
16.953333	0.2	-54,254.000000
16.956667	0.2	-54,343.000000
16.960000	0.2	-54,450.000000
16.963333	0.2	-54,574.000000
16.966667	0.2	-54,700.000000
16.970000	0.2	-54,807.000000
16.973333	0.2	-54,871.000000
16.976667	0.2	-54,882.000000
16.980000	0.2	-54,849.000000
16.983333	0.2	-54,787.000000
16.986667	0.2	-54,711.000000
16.990000	0.2	-54,634.000000
16.993333	0.2	-54,560.000000
16.996667	0.2	-54,496.000000
17.000000	0.2	-54,449.000000
17.003333	0.2	-54,425.000000
17.006667	0.2	-54,423.000000
17.010000	0.2	-54,443.000000
17.013333	0.2	-54,475.000000
17.016667	0.2	-54,516.000000
17.020000	0.2	-54,569.000000
17.023333	0.2	-54,630.000000
17.026667	0.2	-54,690.000000
17.030000	0.2	-54,748.000000
17.033333	0.2	-54,805.000000
17.036667	0.2	-54,868.000000
17.040000	0.2	-54,937.000000
17.043333	0.2	-55,008.000000
17.046667	0.2	-55,087.000000
17.050000	0.2	-55,170.000000
17.053333	0.2	-55,239.000000
17.056667	0.2	-55,281.000000
17.060000	0.2	-55,296.000000
17.063333	0.2	-55,284.000000
17.066667	0.2	-55,249.000000
17.070000	0.2	-55,200.000000
17.073333	0.2	-55,136.000000
17.076667	0.2	-55,057.000000
17.080000	0.2	-54,971.000000
17.083333	0.2	-54,898.000000
17.086667	0.2	-54,851.000000
17.090000	0.2	-54,830.000000
17.093333	0.2	-54,832.000000
17.096667	0.2	-54,858.000000
17.100000	0.2	-54,906.000000
17.103333	0.2	-54,972.000000
17.106667	0.2	-55,045.000000
17.110000	0.2	-55,116.000000
17.113333	0.2	-55,181.000000
17.116667	0.2	-55,243.000000
17.120000	0.2	-55,308.000000
17.123333	0.2	-55,380.000000
17.126667	0.2	-55,458.000000
17.130000	0.2	-55,537.000000
17.133333	0.2	-55,626.000000
17.136667	0.2	-55,719.000000
17.140000	0.2	-55,796.000000
17.143333	0.2	-55,838.000000
17.146667	0.2	-55,838.000000
17.150000	0.2	-55,804.000000
17.153333	0.2	-55,753.000000
17.156667	0.2	-55,696.000000
17.160000	0.2	-55,634.000000
17.163333	0.2	-55,564.000000
17.166667	0.2	-55,484.000000
17.170000	0.2	-55,393.000000
17.173333	0.2	-55,297.000000
17.176667	0.2	-55,213.000000
17.180000	0.2	-55,150.000000
17.183333	0.2	-55,117.000000
17.186667	0.2	-55,114.000000
17.190000	0.2	-55,129.000000
17.193333	0.2	-55,146.000000
17.196667	0.2	-55,163.000000
17.200000	0.2	-55,182.000000
17.203333	0.2	-55,212.000000
17.206667	0.2	-55,254.000000
17.210000	0.2	-55,301.000000
17.213333	0.2	-55,343.000000
17.216667	0.2	-55,365.000000
17.220000	0.2	-55,354.000000
17.223333	0.2	-55,314.000000
17.226667	0.2	-55,268.000000
17.230000	0.2	-55,248.000000
17.233333	0.2	-55,273.000000
17.236667	0.2	-55,348.000000
17.240000	0.2	-55,470.000000
17.243333	0.2	-55,632.000000
17.246667	0.2	-55,814.000000
17.250000	0.2	-55,987.000000
17.253333	0.2	-56,137.000000
17.256667	0.2	-56,245.000000
17.260000	0.2	-56,297.000000
17.263333	0.2	-56,287.000000
17.266667	0.2	-56,217.000000
17.270000	0.2	-56,112.000000
17.273333	0.2	-55,995.000000
17.276667	0.2	-55,876.000000
17.280000	0.2	-55,760.000000
17.283333	0.2	-55,654.000000
17.286667	0.2	-55,564.000000
17.290000	0.2	-55,499.000000
17.293333	0.2	-55,460.000000
17.296667	0.2	-55,448.000000
17.300000	0.2	-55,460.000000
17.303333	0.2	-55,485.000000
17.306667	0.2	-55,517.000000
17.310000	0.2	-55,547.000000
17.313333	0.2	-55,573.000000
17.316667	0.2	-55,591.000000
17.320000	0.2	-55,591.000000
17.323333	0.2	-55,574.000000
17.326667	0.2	-55,550.000000
17.330000	0.2	-55,527.000000
17.333333	0.2	-55,512.000000
17.336667	0.2	-55,509.000000
17.340000	0.2	-55,528.000000
17.343333	0.2	-55,576.000000
17.346667	0.2	-55,643.000000
17.350000	0.2	-55,717.000000
17.353333	0.2	-55,791.000000
17.356667	0.2	-55,855.000000
17.360000	0.2	-55,896.000000
17.363333	0.2	-55,898.000000
17.366667	0.2	-55,854.000000
17.370000	0.2	-55,767.000000
17.373333	0.2	-55,650.000000
17.376667	0.2	-55,513.000000
17.380000	0.2	-55,372.000000
17.383333	0.2	-55,249.000000
17.386667	0.2	-55,160.000000
17.390000	0.2	-55,118.000000
17.393333	0.2	-55,125.000000
17.396667	0.2	-55,168.000000
17.400000	0.2	-55,236.000000
17.403333	0.2	-55,319.000000
17.406667	0.2	-55,423.000000
17.410000	0.2	-55,553.000000
17.413333	0.2	-55,700.000000
17.416667	0.2	-55,846.000000
17.420000	0.2	-55,972.000000
17.423333	0.2	-56,067.000000
17.426667	0.2	-56,119.000000
17.430000	0.2	-56,135.000000
17.433333	0.2	-56,127.000000
17.436667	0.2	-56,099.000000
17.440000	0.2	-56,053.000000
17.443333	0.2	-55,997.000000
17.446667	0.2	-55,944.000000
17.450000	0.2	-55,900.000000
17.453333	0.2	-55,864.000000
17.456667	0.2	-55,827.000000
17.460000	0.2	-55,785.000000
17.463333	0.2	-55,744.000000
17.466667	0.2	-55,706.000000
17.470000	0.2	-55,677.000000
17.473333	0.2	-55,649.000000
17.476667	0.2	-55,615.000000
17.480000	0.2	-55,577.000000
17.483333	0.2	-55,546.000000
17.486667	0.2	-55,534.000000
17.490000	0.2	-55,541.000000
17.493333	0.2	-55,562.000000
17.496667	0.2	-55,596.000000
17.500000	0.2	-55,639.000000
17.503333	0.2	-55,666.000000
17.506667	0.2	-55,660.000000
17.510000	0.2	-55,622.000000
17.513333	0.2	-55,547.000000
17.516667	0.2	-55,439.000000
17.520000	0.2	-55,314.000000
17.523333	0.2	-55,197.000000
17.526667	0.2	-55,113.000000
17.530000	0.2	-55,070.000000
17.533333	0.2	-55,062.000000
17.536667	0.2	-55,067.000000
17.540000	0.2	-55,077.000000
17.543333	0.2	-55,089.000000
17.546667	0.2	-55,099.000000
17.550000	0.2	-55,112.000000
17.553333	0.2	-55,143.000000
17.556667	0.2	-55,196.000000
17.560000	0.2	-55,270.000000
17.563333	0.2	-55,353.000000
17.566667	0.2	-55,430.000000
17.570000	0.2	-55,489.000000
17.573333	0.2	-55,518.000000
17.576667	0.2	-55,516.000000
17.580000	0.2	-55,492.000000
17.583333	0.2	-55,456.000000
17.586667	0.2	-55,414.000000
17.590000	0.2	-55,373.000000
17.593333	0.2	-55,333.000000
17.596667	0.2	-55,296.000000
17.600000	0.2	-55,271.000000
17.603333	0.2	-55,270.000000
17.606667	0.2	-55,292.000000
17.610000	0.2	-55,333.000000
17.613333	0.2	-55,384.000000
17.616667	0.2	-55,438.000000
17.620000	0.2	-55,499.000000
17.623333	0.2	-55,560.000000
17.626667	0.2	-55,610.000000
17.630000	0.2	-55,649.000000
17.633333	0.2	-55,671.000000
17.636667	0.2	-55,680.000000
17.640000	0.2	-55,689.000000
17.643333	0.2	-55,709.000000
17.646667	0.2	-55,739.000000
17.650000	0.2	-55,769.000000
17.653333	0.2	-55,789.000000
17.656667	0.2	-55,809.000000
17.660000	0.2	-55,842.000000
17.663333	0.2	-55,888.000000
17.666667	0.2	-55,933.000000
17.670000	0.2	-55,969.000000
17.673333	0.2	-55,983.000000
17.676667	0.2	-55,970.000000
17.680000	0.2	-55,930.000000
17.683333	0.2	-55,870.000000
17.686667	0.2	-55,803.000000
17.690000	0.2	-55,742.000000
17.693333	0.2	-55,705.000000
17.696667	0.2	-55,692.000000
17.700000	0.2	-55,696.000000
17.703333	0.2	-55,715.000000
17.706667	0.2	-55,745.000000
17.710000	0.2	-55,782.000000
17.713333	0.2	-55,833.000000
17.716667	0.2	-55,899.000000
17.720000	0.2	-55,966.000000
17.723333	0.2	-56,029.000000
17.726667	0.2	-56,085.000000
17.730000	0.2	-56,133.000000
17.733333	0.2	-56,169.000000
17.736667	0.2	-56,185.000000
17.740000	0.2	-56,185.000000
17.743333	0.2	-56,168.000000
17.746667	0.2	-56,139.000000
17.750000	0.2	-56,099.000000
17.753333	0.2	-56,052.000000
17.756667	0.2	-56,002.000000
17.760000	0.2	-55,945.000000
17.763333	0.2	-55,883.000000
17.766667	0.2	-55,824.000000
17.770000	0.2	-55,776.000000
17.773333	0.2	-55,734.000000
17.776667	0.2	-55,697.000000
17.780000	0.2	-55,668.000000
17.783333	0.2	-55,650.000000
17.786667	0.2	-55,640.000000
17.790000	0.2	-55,623.000000
17.793333	0.2	-55,602.000000
17.796667	0.2	-55,587.000000
17.800000	0.2	-55,586.000000
17.803333	0.2	-55,605.000000
17.806667	0.2	-55,641.000000
17.810000	0.2	-55,681.000000
17.813333	0.2	-55,715.000000
17.816667	0.2	-55,746.000000
17.820000	0.2	-55,777.000000
17.823333	0.2	-55,808.000000
17.826667	0.2	-55,838.000000
17.830000	0.2	-55,875.000000
17.833333	0.2	-55,912.000000
17.836667	0.2	-55,942.000000
17.840000	0.2	-55,959.000000
17.843333	0.2	-55,949.000000
17.846667	0.2	-55,901.000000
17.850000	0.2	-55,824.000000
17.853333	0.2	-55,729.000000
17.856667	0.2	-55,633.000000
17.860000	0.2	-55,551.000000
17.863333	0.2	-55,503.000000
17.866667	0.2	-55,492.000000
17.870000	0.2	-55,508.000000
17.873333	0.2	-55,539.000000
17.876667	0.2	-55,588.000000
17.880000	0.2	-55,662.000000
17.883333	0.2	-55,762.000000
17.886667	0.2	-55,890.000000
17.890000	0.2	-56,038.000000
17.893333	0.2	-56,195.000000
17.896667	0.2	-56,350.000000
17.900000	0.2	-56,476.000000
17.903333	0.2	-56,550.000000
17.906667	0.2	-56,561.000000
17.910000	0.2	-56,519.000000
17.913333	0.2	-56,432.000000
17.916667	0.2	-56,302.000000
17.920000	0.2	-56,137.000000
17.923333	0.2	-55,971.000000
17.926667	0.2	-55,828.000000
17.930000	0.2	-55,715.000000
17.933333	0.2	-55,636.000000
17.936667	0.2	-55,583.000000
17.940000	0.2	-55,547.000000
17.943333	0.2	-55,523.000000
17.946667	0.2	-55,523.000000
17.950000	0.2	-55,556.000000
17.953333	0.2	-55,621.000000
17.956667	0.2	-55,714.000000
17.960000	0.2	-55,828.000000
17.963333	0.2	-55,949.000000
17.966667	0.2	-56,071.000000
17.970000	0.2	-56,199.000000
17.973333	0.2	-56,326.000000
17.976667	0.2	-56,452.000000
17.980000	0.2	-56,570.000000
17.983333	0.2	-56,665.000000
17.986667	0.2	-56,728.000000
17.990000	0.2	-56,759.000000
17.993333	0.2	-56,767.000000
17.996667	0.2	-56,756.000000
18.000000	0.2	-56,730.000000
18.003333	0.2	-56,678.000000
18.006667	0.2	-56,593.000000
18.010000	0.2	-56,489.000000
18.013333	0.2	-56,384.000000
18.016667	0.2	-56,300.000000
18.020000	0.2	-56,241.000000
18.023333	0.2	-56,207.000000
18.026667	0.2	-56,192.000000
18.030000	0.2	-56,190.000000
18.033333	0.2	-56,194.000000
18.036667	0.2	-56,199.000000
18.040000	0.2	-56,209.000000
18.043333	0.2	-56,238.000000
18.046667	0.2	-56,291.000000
18.050000	0.2	-56,360.000000
18.053333	0.2	-56,440.000000
18.056667	0.2	-56,528.000000
18.060000	0.2	-56,612.000000
18.063333	0.2	-56,677.000000
18.066667	0.2	-56,708.000000
18.070000	0.2	-56,690.000000
18.073333	0.2	-56,624.000000
18.076667	0.2	-56,526.000000
18.080000	0.2	-56,420.000000
18.083333	0.2	-56,315.000000
18.086667	0.2	-56,209.000000
18.090000	0.2	-56,094.000000
18.093333	0.2	-55,969.000000
18.096667	0.2	-55,849.000000
18.100000	0.2	-55,762.000000
18.103333	0.2	-55,725.000000
18.106667	0.2	-55,748.000000
18.110000	0.2	-55,828.000000
18.113333	0.2	-55,946.000000
18.116667	0.2	-56,071.000000
18.120000	0.2	-56,171.000000
18.123333	0.2	-56,233.000000
18.126667	0.2	-56,258.000000
18.130000	0.2	-56,262.000000
18.133333	0.2	-56,264.000000
18.136667	0.2	-56,288.000000
18.140000	0.2	-56,334.000000
18.143333	0.2	-56,388.000000
18.146667	0.2	-56,431.000000
18.150000	0.2	-56,453.000000
18.153333	0.2	-56,448.000000
18.156667	0.2	-56,426.000000
18.160000	0.2	-56,399.000000
18.163333	0.2	-56,377.000000
18.166667	0.2	-56,375.000000
18.170000	0.2	-56,401.000000
18.173333	0.2	-56,448.000000
18.176667	0.2	-56,503.000000
18.180000	0.2	-56,552.000000
18.183333	0.2	-56,581.000000
18.186667	0.2	-56,585.000000
18.190000	0.2	-56,557.000000
18.193333	0.2	-56,497.000000
18.196667	0.2	-56,422.000000
18.200000	0.2	-56,349.000000
18.203333	0.2	-56,291.000000
18.206667	0.2	-56,248.000000
18.210000	0.2	-56,218.000000
18.213333	0.2	-56,202.000000
18.216667	0.2	-56,206.000000
18.220000	0.2	-56,237.000000
18.223333	0.2	-56,293.000000
18.226667	0.2	-56,358.000000
18.230000	0.2	-56,419.000000
18.233333	0.2	-56,458.000000
18.236667	0.2	-56,475.000000
18.240000	0.2	-56,476.000000
18.243333	0.2	-56,468.000000
18.246667	0.2	-56,446.000000
18.250000	0.2	-56,412.000000
18.253333	0.2	-56,373.000000
18.256667	0.2	-56,341.000000
18.260000	0.2	-56,325.000000
18.263333	0.2	-56,329.000000
18.266667	0.2	-56,348.000000
18.270000	0.2	-56,378.000000
18.273333	0.2	-56,416.000000
18.276667	0.2	-56,461.000000
18.280000	0.2	-56,502.000000
18.283333	0.2	-56,522.000000
18.286667	0.2	-56,510.000000
18.290000	0.2	-56,467.000000
18.293333	0.2	-56,400.000000
18.296667	0.2	-56,332.000000
18.300000	0.2	-56,293.000000
18.303333	0.2	-56,284.000000
18.306667	0.2	-56,302.000000
18.310000	0.2	-56,352.000000
18.313333	0.2	-56,426.000000
18.316667	0.2	-56,510.000000
18.320000	0.2	-56,591.000000
18.323333	0.2	-56,651.000000
18.326667	0.2	-56,667.000000
18.330000	0.2	-56,633.000000
18.333333	0.2	-56,556.000000
18.336667	0.2	-56,451.000000
18.340000	0.2	-56,334.000000
18.343333	0.2	-56,224.000000
18.346667	0.2	-56,134.000000
18.350000	0.2	-56,069.000000
18.353333	0.2	-56,023.000000
18.356667	0.2	-55,988.000000
18.360000	0.2	-55,963.000000
18.363333	0.2	-55,955.000000
18.366667	0.2	-55,984.000000
18.370000	0.2	-56,054.000000
18.373333	0.2	-56,155.000000
18.376667	0.2	-56,267.000000
18.380000	0.2	-56,368.000000
18.383333	0.2	-56,449.000000
18.386667	0.2	-56,511.000000
18.390000	0.2	-56,555.000000
18.393333	0.2	-56,579.000000
18.396667	0.2	-56,590.000000
18.400000	0.2	-56,597.000000
18.403333	0.2	-56,598.000000
18.406667	0.2	-56,597.000000
18.410000	0.2	-56,590.000000
18.413333	0.2	-56,579.000000
18.416667	0.2	-56,555.000000
18.420000	0.2	-56,514.000000
18.423333	0.2	-56,456.000000
18.426667	0.2	-56,381.000000
18.430000	0.2	-56,300.000000
18.433333	0.2	-56,225.000000
18.436667	0.2	-56,164.000000
18.440000	0.2	-56,117.000000
18.443333	0.2	-56,081.000000
18.446667	0.2	-56,057.000000
18.450000	0.2	-56,046.000000
18.453333	0.2	-56,036.000000
18.456667	0.2	-56,012.000000
18.460000	0.2	-55,971.000000
18.463333	0.2	-55,920.000000
18.466667	0.2	-55,857.000000
18.470000	0.2	-55,793.000000
18.473333	0.2	-55,749.000000
18.476667	0.2	-55,737.000000
18.480000	0.2	-55,767.000000
18.483333	0.2	-55,839.000000
18.486667	0.2	-55,942.000000
18.490000	0.2	-56,062.000000
18.493333	0.2	-56,188.000000
18.496667	0.2	-56,308.000000
18.500000	0.2	-56,415.000000
18.503333	0.2	-56,487.000000
18.506667	0.2	-56,511.000000
18.510000	0.2	-56,484.000000
18.513333	0.2	-56,426.000000
18.516667	0.2	-56,360.000000
18.520000	0.2	-56,313.000000
18.523333	0.2	-56,307.000000
18.526667	0.2	-56,346.000000
18.530000	0.2	-56,431.000000
18.533333	0.2	-56,553.000000
18.536667	0.2	-56,696.000000
18.540000	0.2	-56,830.000000
18.543333	0.2	-56,926.000000
18.546667	0.2	-56,965.000000
18.550000	0.2	-56,947.000000
18.553333	0.2	-56,881.000000
18.556667	0.2	-56,785.000000
18.560000	0.2	-56,673.000000
18.563333	0.2	-56,559.000000
18.566667	0.2	-56,440.000000
18.570000	0.2	-56,305.000000
18.573333	0.2	-56,151.000000
18.576667	0.2	-55,987.000000
18.580000	0.2	-55,822.000000
18.583333	0.2	-55,681.000000
18.586667	0.2	-55,579.000000
18.590000	0.2	-55,524.000000
18.593333	0.2	-55,519.000000
18.596667	0.2	-55,559.000000
18.600000	0.2	-55,629.000000
18.603333	0.2	-55,708.000000
18.606667	0.2	-55,786.000000
18.610000	0.2	-55,858.000000
18.613333	0.2	-55,917.000000
18.616667	0.2	-55,957.000000
18.620000	0.2	-55,974.000000
18.623333	0.2	-55,973.000000
18.626667	0.2	-55,961.000000
18.630000	0.2	-55,941.000000
18.633333	0.2	-55,919.000000
18.636667	0.2	-55,906.000000
18.640000	0.2	-55,918.000000
18.643333	0.2	-55,955.000000
18.646667	0.2	-56,006.000000
18.650000	0.2	-56,062.000000
18.653333	0.2	-56,114.000000
18.656667	0.2	-56,155.000000
18.660000	0.2	-56,188.000000
18.663333	0.2	-56,213.000000
18.666667	0.2	-56,229.000000
18.670000	0.2	-56,242.000000
18.673333	0.2	-56,250.000000
18.676667	0.2	-56,248.000000
18.680000	0.2	-56,233.000000
18.683333	0.2	-56,211.000000
18.686667	0.2	-56,195.000000
18.690000	0.2	-56,194.000000
18.693333	0.2	-56,195.000000
18.696667	0.2	-56,177.000000
18.700000	0.2	-56,138.000000
18.703333	0.2	-56,083.000000
18.706667	0.2	-56,019.000000
18.710000	0.2	-55,961.000000
18.713333	0.2	-55,928.000000
18.716667	0.2	-55,933.000000
18.720000	0.2	-55,981.000000
18.723333	0.2	-56,064.000000
18.726667	0.2	-56,165.000000
18.730000	0.2	-56,276.000000
18.733333	0.2	-56,391.000000
18.736667	0.2	-56,497.000000
18.740000	0.2	-56,582.000000
18.743333	0.2	-56,645.000000
18.746667	0.2	-56,684.000000
18.750000	0.2	-56,691.000000
18.753333	0.2	-56,656.000000
18.756667	0.2	-56,574.000000
18.760000	0.2	-56,457.000000
18.763333	0.2	-56,331.000000
18.766667	0.2	-56,214.000000
18.770000	0.2	-56,115.000000
18.773333	0.2	-56,035.000000
18.776667	0.2	-55,976.000000
18.780000	0.2	-55,943.000000
18.783333	0.2	-55,933.000000
18.786667	0.2	-55,938.000000
18.790000	0.2	-55,959.000000
18.793333	0.2	-55,989.000000
18.796667	0.2	-56,007.000000
18.800000	0.2	-55,994.000000
18.803333	0.2	-55,948.000000
18.806667	0.2	-55,883.000000
18.810000	0.2	-55,804.000000
18.813333	0.2	-55,719.000000
18.816667	0.2	-55,637.000000
18.820000	0.2	-55,579.000000
18.823333	0.2	-55,556.000000
18.826667	0.2	-55,567.000000
18.830000	0.2	-55,610.000000
18.833333	0.2	-55,685.000000
18.836667	0.2	-55,792.000000
18.840000	0.2	-55,919.000000
18.843333	0.2	-56,058.000000
18.846667	0.2	-56,197.000000
18.850000	0.2	-56,318.000000
18.853333	0.2	-56,402.000000
18.856667	0.2	-56,438.000000
18.860000	0.2	-56,424.000000
18.863333	0.2	-56,369.000000
18.866667	0.2	-56,284.000000
18.870000	0.2	-56,188.000000
18.873333	0.2	-56,097.000000
18.876667	0.2	-56,028.000000
18.880000	0.2	-55,989.000000
18.883333	0.2	-55,982.000000
18.886667	0.2	-55,995.000000
18.890000	0.2	-56,026.000000
18.893333	0.2	-56,077.000000
18.896667	0.2	-56,138.000000
18.900000	0.2	-56,192.000000
18.903333	0.2	-56,217.000000
18.906667	0.2	-56,202.000000
18.910000	0.2	-56,146.000000
18.913333	0.2	-56,061.000000
18.916667	0.2	-55,969.000000
18.920000	0.2	-55,883.000000
