URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/932.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 1
Number	10
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 5:58:27 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006650
Time Max. (min)	107.503317
Data Points	32250
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-78,256.000000
Signal Max.	358,795.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
98.753317	0.2	-71,373.000000
98.756650	0.2	-71,195.000000
98.759983	0.2	-70,951.000000
98.763317	0.2	-70,679.000000
98.766650	0.2	-70,432.000000
98.769983	0.2	-70,287.000000
98.773317	0.2	-70,305.000000
98.776650	0.2	-70,502.000000
98.779983	0.2	-70,904.000000
98.783317	0.2	-71,496.000000
98.786650	0.2	-72,194.000000
98.789983	0.2	-72,895.000000
98.793317	0.2	-73,505.000000
98.796650	0.2	-73,954.000000
98.799983	0.2	-74,241.000000
98.803317	0.2	-74,421.000000
98.806650	0.2	-74,555.000000
98.809983	0.2	-74,670.000000
98.813317	0.2	-74,768.000000
98.816650	0.2	-74,809.000000
98.819983	0.2	-74,755.000000
98.823317	0.2	-74,618.000000
98.826650	0.2	-74,461.000000
98.829983	0.2	-74,305.000000
98.833317	0.2	-74,146.000000
98.836650	0.2	-73,986.000000
98.839983	0.2	-73,818.000000
98.843317	0.2	-73,604.000000
98.846650	0.2	-73,327.000000
98.849983	0.2	-72,997.000000
98.853317	0.2	-72,652.000000
98.856650	0.2	-72,381.000000
98.859983	0.2	-72,260.000000
98.863317	0.2	-72,359.000000
98.866650	0.2	-72,676.000000
98.869983	0.2	-73,111.000000
98.873317	0.2	-73,568.000000
98.876650	0.2	-73,958.000000
98.879983	0.2	-74,232.000000
98.883317	0.2	-74,361.000000
98.886650	0.2	-74,346.000000
98.889983	0.2	-74,212.000000
98.893317	0.2	-74,013.000000
98.896650	0.2	-73,805.000000
98.899983	0.2	-73,625.000000
98.903317	0.2	-73,513.000000
98.906650	0.2	-73,466.000000
98.909983	0.2	-73,452.000000
98.913317	0.2	-73,461.000000
98.916650	0.2	-73,481.000000
98.919983	0.2	-73,487.000000
98.923317	0.2	-73,465.000000
98.926650	0.2	-73,425.000000
98.929983	0.2	-73,386.000000
98.933317	0.2	-73,374.000000
98.936650	0.2	-73,399.000000
98.939983	0.2	-73,438.000000
98.943317	0.2	-73,469.000000
98.946650	0.2	-73,494.000000
98.949983	0.2	-73,527.000000
98.953317	0.2	-73,602.000000
98.956650	0.2	-73,747.000000
98.959983	0.2	-73,925.000000
98.963317	0.2	-74,109.000000
98.966650	0.2	-74,319.000000
98.969983	0.2	-74,561.000000
98.973317	0.2	-74,849.000000
98.976650	0.2	-75,162.000000
98.979983	0.2	-75,425.000000
98.983317	0.2	-75,587.000000
98.986650	0.2	-75,651.000000
98.989983	0.2	-75,636.000000
98.993317	0.2	-75,566.000000
98.996650	0.2	-75,480.000000
98.999983	0.2	-75,448.000000
99.003317	0.2	-75,491.000000
99.006650	0.2	-75,574.000000
99.009983	0.2	-75,631.000000
99.013317	0.2	-75,623.000000
99.016650	0.2	-75,492.000000
99.019983	0.2	-75,175.000000
99.023317	0.2	-74,694.000000
99.026650	0.2	-74,121.000000
99.029983	0.2	-73,557.000000
99.033317	0.2	-73,093.000000
99.036650	0.2	-72,767.000000
99.039983	0.2	-72,561.000000
99.043317	0.2	-72,401.000000
99.046650	0.2	-72,215.000000
99.049983	0.2	-71,954.000000
99.053317	0.2	-71,615.000000
99.056650	0.2	-71,197.000000
99.059983	0.2	-70,772.000000
99.063317	0.2	-70,435.000000
99.066650	0.2	-70,228.000000
99.069983	0.2	-70,189.000000
99.073317	0.2	-70,376.000000
99.076650	0.2	-70,764.000000
99.079983	0.2	-71,300.000000
99.083317	0.2	-71,899.000000
99.086650	0.2	-72,473.000000
99.089983	0.2	-72,944.000000
99.093317	0.2	-73,240.000000
99.096650	0.2	-73,389.000000
99.099983	0.2	-73,431.000000
99.103317	0.2	-73,357.000000
99.106650	0.2	-73,154.000000
99.109983	0.2	-72,893.000000
99.113317	0.2	-72,650.000000
99.116650	0.2	-72,440.000000
99.119983	0.2	-72,227.000000
99.123317	0.2	-71,971.000000
99.126650	0.2	-71,694.000000
99.129983	0.2	-71,403.000000
99.133317	0.2	-71,142.000000
99.136650	0.2	-70,994.000000
99.139983	0.2	-70,959.000000
99.143317	0.2	-70,987.000000
99.146650	0.2	-71,054.000000
99.149983	0.2	-71,172.000000
99.153317	0.2	-71,354.000000
99.156650	0.2	-71,587.000000
99.159983	0.2	-71,827.000000
99.163317	0.2	-72,065.000000
99.166650	0.2	-72,339.000000
99.169983	0.2	-72,675.000000
99.173317	0.2	-73,085.000000
99.176650	0.2	-73,566.000000
99.179983	0.2	-74,064.000000
99.183317	0.2	-74,561.000000
99.186650	0.2	-75,039.000000
99.189983	0.2	-75,504.000000
99.193317	0.2	-75,959.000000
99.196650	0.2	-76,382.000000
99.199983	0.2	-76,743.000000
99.203317	0.2	-77,043.000000
99.206650	0.2	-77,294.000000
99.209983	0.2	-77,457.000000
99.213317	0.2	-77,465.000000
99.216650	0.2	-77,310.000000
99.219983	0.2	-77,036.000000
99.223317	0.2	-76,671.000000
99.226650	0.2	-76,228.000000
99.229983	0.2	-75,751.000000
99.233317	0.2	-75,280.000000
99.236650	0.2	-74,843.000000
99.239983	0.2	-74,431.000000
99.243317	0.2	-74,061.000000
99.246650	0.2	-73,737.000000
99.249983	0.2	-73,478.000000
99.253317	0.2	-73,291.000000
99.256650	0.2	-73,153.000000
99.259983	0.2	-73,047.000000
99.263317	0.2	-72,967.000000
99.266650	0.2	-72,909.000000
99.269983	0.2	-72,880.000000
99.273317	0.2	-72,855.000000
99.276650	0.2	-72,832.000000
99.279983	0.2	-72,814.000000
99.283317	0.2	-72,815.000000
99.286650	0.2	-72,852.000000
99.289983	0.2	-72,972.000000
99.293317	0.2	-73,209.000000
99.296650	0.2	-73,539.000000
99.299983	0.2	-73,876.000000
99.303317	0.2	-74,162.000000
99.306650	0.2	-74,341.000000
99.309983	0.2	-74,359.000000
99.313317	0.2	-74,207.000000
99.316650	0.2	-73,885.000000
99.319983	0.2	-73,442.000000
99.323317	0.2	-72,953.000000
99.326650	0.2	-72,497.000000
99.329983	0.2	-72,112.000000
99.333317	0.2	-71,814.000000
99.336650	0.2	-71,617.000000
99.339983	0.2	-71,526.000000
99.343317	0.2	-71,529.000000
99.346650	0.2	-71,656.000000
99.349983	0.2	-71,959.000000
99.353317	0.2	-72,432.000000
99.356650	0.2	-73,077.000000
99.359983	0.2	-73,847.000000
99.363317	0.2	-74,689.000000
99.366650	0.2	-75,504.000000
99.369983	0.2	-76,155.000000
99.373317	0.2	-76,540.000000
99.376650	0.2	-76,645.000000
99.379983	0.2	-76,505.000000
99.383317	0.2	-76,214.000000
99.386650	0.2	-75,872.000000
99.389983	0.2	-75,518.000000
99.393317	0.2	-75,133.000000
99.396650	0.2	-74,700.000000
99.399983	0.2	-74,217.000000
99.403317	0.2	-73,726.000000
99.406650	0.2	-73,309.000000
99.409983	0.2	-73,027.000000
99.413317	0.2	-72,875.000000
99.416650	0.2	-72,827.000000
99.419983	0.2	-72,891.000000
99.423317	0.2	-73,030.000000
99.426650	0.2	-73,177.000000
99.429983	0.2	-73,251.000000
99.433317	0.2	-73,192.000000
99.436650	0.2	-72,991.000000
99.439983	0.2	-72,684.000000
99.443317	0.2	-72,336.000000
99.446650	0.2	-72,061.000000
99.449983	0.2	-71,912.000000
99.453317	0.2	-71,876.000000
99.456650	0.2	-71,934.000000
99.459983	0.2	-72,079.000000
99.463317	0.2	-72,307.000000
99.466650	0.2	-72,579.000000
99.469983	0.2	-72,871.000000
99.473317	0.2	-73,183.000000
99.476650	0.2	-73,509.000000
99.479983	0.2	-73,832.000000
99.483317	0.2	-74,073.000000
99.486650	0.2	-74,187.000000
99.489983	0.2	-74,163.000000
99.493317	0.2	-74,053.000000
99.496650	0.2	-73,939.000000
99.499983	0.2	-73,869.000000
99.503317	0.2	-73,858.000000
99.506650	0.2	-73,884.000000
99.509983	0.2	-73,909.000000
99.513317	0.2	-73,870.000000
99.516650	0.2	-73,751.000000
99.519983	0.2	-73,584.000000
99.523317	0.2	-73,417.000000
99.526650	0.2	-73,302.000000
99.529983	0.2	-73,231.000000
99.533317	0.2	-73,137.000000
99.536650	0.2	-73,027.000000
99.539983	0.2	-72,934.000000
99.543317	0.2	-72,877.000000
99.546650	0.2	-72,896.000000
99.549983	0.2	-73,063.000000
99.553317	0.2	-73,371.000000
99.556650	0.2	-73,732.000000
99.559983	0.2	-74,087.000000
99.563317	0.2	-74,439.000000
99.566650	0.2	-74,799.000000
99.569983	0.2	-75,139.000000
99.573317	0.2	-75,436.000000
99.576650	0.2	-75,622.000000
99.579983	0.2	-75,633.000000
99.583317	0.2	-75,478.000000
99.586650	0.2	-75,224.000000
99.589983	0.2	-74,960.000000
99.593317	0.2	-74,757.000000
99.596650	0.2	-74,638.000000
99.599983	0.2	-74,596.000000
99.603317	0.2	-74,623.000000
99.606650	0.2	-74,688.000000
99.609983	0.2	-74,769.000000
99.613317	0.2	-74,878.000000
99.616650	0.2	-75,041.000000
99.619983	0.2	-75,224.000000
99.623317	0.2	-75,337.000000
99.626650	0.2	-75,320.000000
99.629983	0.2	-75,149.000000
99.633317	0.2	-74,823.000000
99.636650	0.2	-74,367.000000
99.639983	0.2	-73,858.000000
99.643317	0.2	-73,422.000000
99.646650	0.2	-73,123.000000
99.649983	0.2	-72,955.000000
99.653317	0.2	-72,908.000000
99.656650	0.2	-72,939.000000
99.659983	0.2	-72,974.000000
99.663317	0.2	-72,956.000000
99.666650	0.2	-72,915.000000
99.669983	0.2	-72,919.000000
99.673317	0.2	-73,021.000000
99.676650	0.2	-73,237.000000
99.679983	0.2	-73,579.000000
99.683317	0.2	-73,973.000000
99.686650	0.2	-74,277.000000
99.689983	0.2	-74,404.000000
99.693317	0.2	-74,324.000000
99.696650	0.2	-74,058.000000
99.699983	0.2	-73,660.000000
99.703317	0.2	-73,236.000000
99.706650	0.2	-72,881.000000
99.709983	0.2	-72,644.000000
99.713317	0.2	-72,548.000000
99.716650	0.2	-72,574.000000
99.719983	0.2	-72,713.000000
99.723317	0.2	-72,944.000000
99.726650	0.2	-73,267.000000
99.729983	0.2	-73,676.000000
99.733317	0.2	-74,139.000000
99.736650	0.2	-74,596.000000
99.739983	0.2	-74,986.000000
99.743317	0.2	-75,276.000000
99.746650	0.2	-75,437.000000
99.749983	0.2	-75,465.000000
99.753317	0.2	-75,354.000000
99.756650	0.2	-75,111.000000
99.759983	0.2	-74,748.000000
99.763317	0.2	-74,275.000000
99.766650	0.2	-73,741.000000
99.769983	0.2	-73,218.000000
99.773317	0.2	-72,783.000000
99.776650	0.2	-72,483.000000
99.779983	0.2	-72,341.000000
99.783317	0.2	-72,369.000000
99.786650	0.2	-72,600.000000
99.789983	0.2	-73,000.000000
99.793317	0.2	-73,461.000000
99.796650	0.2	-73,905.000000
99.799983	0.2	-74,293.000000
99.803317	0.2	-74,601.000000
99.806650	0.2	-74,785.000000
99.809983	0.2	-74,814.000000
99.813317	0.2	-74,732.000000
99.816650	0.2	-74,579.000000
99.819983	0.2	-74,348.000000
99.823317	0.2	-74,013.000000
99.826650	0.2	-73,577.000000
99.829983	0.2	-73,088.000000
99.833317	0.2	-72,595.000000
99.836650	0.2	-72,163.000000
99.839983	0.2	-71,854.000000
99.843317	0.2	-71,719.000000
99.846650	0.2	-71,775.000000
99.849983	0.2	-72,006.000000
99.853317	0.2	-72,304.000000
99.856650	0.2	-72,507.000000
99.859983	0.2	-72,519.000000
99.863317	0.2	-72,343.000000
99.866650	0.2	-72,069.000000
99.869983	0.2	-71,830.000000
99.873317	0.2	-71,690.000000
99.876650	0.2	-71,646.000000
99.879983	0.2	-71,705.000000
99.883317	0.2	-71,915.000000
99.886650	0.2	-72,243.000000
99.889983	0.2	-72,615.000000
99.893317	0.2	-72,973.000000
99.896650	0.2	-73,254.000000
99.899983	0.2	-73,395.000000
99.903317	0.2	-73,356.000000
99.906650	0.2	-73,127.000000
99.909983	0.2	-72,771.000000
99.913317	0.2	-72,404.000000
99.916650	0.2	-72,135.000000
99.919983	0.2	-72,042.000000
99.923317	0.2	-72,126.000000
99.926650	0.2	-72,368.000000
99.929983	0.2	-72,703.000000
99.933317	0.2	-73,028.000000
99.936650	0.2	-73,313.000000
99.939983	0.2	-73,579.000000
99.943317	0.2	-73,787.000000
99.946650	0.2	-73,838.000000
99.949983	0.2	-73,693.000000
99.953317	0.2	-73,437.000000
99.956650	0.2	-73,182.000000
99.959983	0.2	-73,010.000000
99.963317	0.2	-72,899.000000
99.966650	0.2	-72,766.000000
99.969983	0.2	-72,592.000000
99.973317	0.2	-72,426.000000
99.976650	0.2	-72,326.000000
99.979983	0.2	-72,299.000000
99.983317	0.2	-72,340.000000
99.986650	0.2	-72,448.000000
99.989983	0.2	-72,621.000000
99.993317	0.2	-72,819.000000
99.996650	0.2	-73,032.000000
99.999983	0.2	-73,300.000000
100.003317	0.2	-73,678.000000
100.006650	0.2	-74,154.000000
100.009983	0.2	-74,662.000000
100.013317	0.2	-75,146.000000
100.016650	0.2	-75,527.000000
100.019983	0.2	-75,766.000000
100.023317	0.2	-75,883.000000
100.026650	0.2	-75,870.000000
100.029983	0.2	-75,711.000000
100.033317	0.2	-75,404.000000
100.036650	0.2	-74,955.000000
100.039983	0.2	-74,425.000000
100.043317	0.2	-73,914.000000
100.046650	0.2	-73,500.000000
100.049983	0.2	-73,194.000000
100.053317	0.2	-73,019.000000
100.056650	0.2	-72,996.000000
100.059983	0.2	-73,081.000000
100.063317	0.2	-73,211.000000
100.066650	0.2	-73,328.000000
100.069983	0.2	-73,392.000000
100.073317	0.2	-73,402.000000
100.076650	0.2	-73,340.000000
100.079983	0.2	-73,175.000000
100.083317	0.2	-72,862.000000
100.086650	0.2	-72,463.000000
100.089983	0.2	-72,047.000000
100.093317	0.2	-71,646.000000
100.096650	0.2	-71,314.000000
100.099983	0.2	-71,047.000000
100.103317	0.2	-70,794.000000
100.106650	0.2	-70,580.000000
100.109983	0.2	-70,441.000000
100.113317	0.2	-70,385.000000
100.116650	0.2	-70,352.000000
100.119983	0.2	-70,253.000000
100.123317	0.2	-70,075.000000
100.126650	0.2	-69,864.000000
100.129983	0.2	-69,647.000000
100.133317	0.2	-69,469.000000
100.136650	0.2	-69,378.000000
100.139983	0.2	-69,383.000000
100.143317	0.2	-69,544.000000
100.146650	0.2	-69,867.000000
100.149983	0.2	-70,284.000000
100.153317	0.2	-70,717.000000
100.156650	0.2	-71,128.000000
100.159983	0.2	-71,545.000000
100.163317	0.2	-72,030.000000
100.166650	0.2	-72,591.000000
100.169983	0.2	-73,187.000000
100.173317	0.2	-73,783.000000
100.176650	0.2	-74,343.000000
100.179983	0.2	-74,845.000000
100.183317	0.2	-75,260.000000
100.186650	0.2	-75,549.000000
100.189983	0.2	-75,681.000000
100.193317	0.2	-75,622.000000
100.196650	0.2	-75,386.000000
100.199983	0.2	-75,012.000000
100.203317	0.2	-74,567.000000
100.206650	0.2	-74,150.000000
100.209983	0.2	-73,803.000000
100.213317	0.2	-73,535.000000
100.216650	0.2	-73,385.000000
100.219983	0.2	-73,327.000000
100.223317	0.2	-73,322.000000
100.226650	0.2	-73,389.000000
100.229983	0.2	-73,517.000000
100.233317	0.2	-73,658.000000
100.236650	0.2	-73,783.000000
100.239983	0.2	-73,925.000000
100.243317	0.2	-74,096.000000
100.246650	0.2	-74,293.000000
100.249983	0.2	-74,514.000000
100.253317	0.2	-74,765.000000
100.256650	0.2	-74,962.000000
100.259983	0.2	-75,020.000000
100.263317	0.2	-74,937.000000
100.266650	0.2	-74,755.000000
100.269983	0.2	-74,500.000000
100.273317	0.2	-74,216.000000
100.276650	0.2	-73,926.000000
100.279983	0.2	-73,600.000000
100.283317	0.2	-73,270.000000
100.286650	0.2	-73,016.000000
100.289983	0.2	-72,877.000000
100.293317	0.2	-72,852.000000
100.296650	0.2	-72,910.000000
100.299983	0.2	-73,027.000000
100.303317	0.2	-73,152.000000
100.306650	0.2	-73,244.000000
100.309983	0.2	-73,286.000000
100.313317	0.2	-73,276.000000
100.316650	0.2	-73,235.000000
100.319983	0.2	-73,155.000000
100.323317	0.2	-73,044.000000
100.326650	0.2	-72,933.000000
100.329983	0.2	-72,868.000000
100.333317	0.2	-72,883.000000
100.336650	0.2	-72,973.000000
100.339983	0.2	-73,142.000000
100.343317	0.2	-73,353.000000
100.346650	0.2	-73,546.000000
100.349983	0.2	-73,664.000000
100.353317	0.2	-73,669.000000
100.356650	0.2	-73,534.000000
100.359983	0.2	-73,249.000000
100.363317	0.2	-72,864.000000
100.366650	0.2	-72,476.000000
100.369983	0.2	-72,172.000000
100.373317	0.2	-72,009.000000
100.376650	0.2	-72,008.000000
100.379983	0.2	-72,120.000000
100.383317	0.2	-72,252.000000
100.386650	0.2	-72,292.000000
100.389983	0.2	-72,181.000000
100.393317	0.2	-71,981.000000
100.396650	0.2	-71,765.000000
100.399983	0.2	-71,530.000000
100.403317	0.2	-71,279.000000
100.406650	0.2	-71,014.000000
100.409983	0.2	-70,783.000000
100.413317	0.2	-70,617.000000
100.416650	0.2	-70,553.000000
100.419983	0.2	-70,638.000000
100.423317	0.2	-70,890.000000
100.426650	0.2	-71,301.000000
100.429983	0.2	-71,836.000000
100.433317	0.2	-72,427.000000
100.436650	0.2	-72,958.000000
100.439983	0.2	-73,336.000000
100.443317	0.2	-73,535.000000
100.446650	0.2	-73,561.000000
100.449983	0.2	-73,512.000000
100.453317	0.2	-73,492.000000
100.456650	0.2	-73,501.000000
100.459983	0.2	-73,549.000000
100.463317	0.2	-73,662.000000
100.466650	0.2	-73,846.000000
100.469983	0.2	-74,057.000000
100.473317	0.2	-74,221.000000
100.476650	0.2	-74,302.000000
100.479983	0.2	-74,285.000000
100.483317	0.2	-74,238.000000
100.486650	0.2	-74,211.000000
100.489983	0.2	-74,236.000000
100.493317	0.2	-74,334.000000
100.496650	0.2	-74,499.000000
100.499983	0.2	-74,702.000000
100.503317	0.2	-74,859.000000
100.506650	0.2	-74,897.000000
100.509983	0.2	-74,815.000000
100.513317	0.2	-74,631.000000
100.516650	0.2	-74,376.000000
100.519983	0.2	-74,097.000000
100.523317	0.2	-73,850.000000
100.526650	0.2	-73,643.000000
100.529983	0.2	-73,423.000000
100.533317	0.2	-73,186.000000
100.536650	0.2	-72,963.000000
100.539983	0.2	-72,763.000000
100.543317	0.2	-72,605.000000
100.546650	0.2	-72,487.000000
100.549983	0.2	-72,430.000000
100.553317	0.2	-72,476.000000
100.556650	0.2	-72,622.000000
100.559983	0.2	-72,829.000000
100.563317	0.2	-72,999.000000
100.566650	0.2	-73,039.000000
100.569983	0.2	-72,951.000000
100.573317	0.2	-72,768.000000
100.576650	0.2	-72,533.000000
100.579983	0.2	-72,322.000000
100.583317	0.2	-72,223.000000
100.586650	0.2	-72,268.000000
100.589983	0.2	-72,432.000000
100.593317	0.2	-72,666.000000
100.596650	0.2	-72,920.000000
100.599983	0.2	-73,172.000000
100.603317	0.2	-73,411.000000
100.606650	0.2	-73,587.000000
100.609983	0.2	-73,706.000000
100.613317	0.2	-73,850.000000
100.616650	0.2	-74,132.000000
100.619983	0.2	-74,577.000000
100.623317	0.2	-75,149.000000
100.626650	0.2	-75,785.000000
100.629983	0.2	-76,377.000000
100.633317	0.2	-76,824.000000
100.636650	0.2	-77,075.000000
100.639983	0.2	-77,101.000000
100.643317	0.2	-76,884.000000
100.646650	0.2	-76,443.000000
100.649983	0.2	-75,838.000000
100.653317	0.2	-75,142.000000
100.656650	0.2	-74,457.000000
100.659983	0.2	-73,857.000000
100.663317	0.2	-73,360.000000
100.666650	0.2	-72,912.000000
100.669983	0.2	-72,516.000000
100.673317	0.2	-72,153.000000
100.676650	0.2	-71,811.000000
100.679983	0.2	-71,524.000000
100.683317	0.2	-71,350.000000
100.686650	0.2	-71,321.000000
100.689983	0.2	-71,444.000000
100.693317	0.2	-71,706.000000
100.696650	0.2	-72,081.000000
100.699983	0.2	-72,507.000000
100.703317	0.2	-72,939.000000
100.706650	0.2	-73,397.000000
100.709983	0.2	-73,901.000000
100.713317	0.2	-74,391.000000
100.716650	0.2	-74,783.000000
100.719983	0.2	-75,052.000000
100.723317	0.2	-75,189.000000
100.726650	0.2	-75,148.000000
100.729983	0.2	-74,913.000000
100.733317	0.2	-74,522.000000
100.736650	0.2	-74,032.000000
100.739983	0.2	-73,534.000000
100.743317	0.2	-73,081.000000
100.746650	0.2	-72,671.000000
100.749983	0.2	-72,298.000000
100.753317	0.2	-71,953.000000
100.756650	0.2	-71,651.000000
100.759983	0.2	-71,426.000000
100.763317	0.2	-71,332.000000
100.766650	0.2	-71,389.000000
100.769983	0.2	-71,566.000000
100.773317	0.2	-71,784.000000
100.776650	0.2	-71,998.000000
100.779983	0.2	-72,195.000000
100.783317	0.2	-72,415.000000
100.786650	0.2	-72,731.000000
100.789983	0.2	-73,131.000000
100.793317	0.2	-73,554.000000
100.796650	0.2	-73,951.000000
100.799983	0.2	-74,245.000000
100.803317	0.2	-74,377.000000
100.806650	0.2	-74,386.000000
100.809983	0.2	-74,351.000000
100.813317	0.2	-74,282.000000
100.816650	0.2	-74,140.000000
100.819983	0.2	-73,907.000000
100.823317	0.2	-73,632.000000
100.826650	0.2	-73,376.000000
100.829983	0.2	-73,185.000000
100.833317	0.2	-73,075.000000
100.836650	0.2	-73,028.000000
100.839983	0.2	-73,032.000000
100.843317	0.2	-73,064.000000
100.846650	0.2	-73,099.000000
100.849983	0.2	-73,098.000000
100.853317	0.2	-73,023.000000
100.856650	0.2	-72,888.000000
100.859983	0.2	-72,718.000000
100.863317	0.2	-72,585.000000
100.866650	0.2	-72,528.000000
100.869983	0.2	-72,482.000000
100.873317	0.2	-72,424.000000
100.876650	0.2	-72,366.000000
100.879983	0.2	-72,286.000000
100.883317	0.2	-72,118.000000
100.886650	0.2	-71,870.000000
100.889983	0.2	-71,603.000000
100.893317	0.2	-71,366.000000
100.896650	0.2	-71,187.000000
100.899983	0.2	-71,078.000000
100.903317	0.2	-71,005.000000
100.906650	0.2	-70,990.000000
100.909983	0.2	-71,082.000000
100.913317	0.2	-71,313.000000
100.916650	0.2	-71,697.000000
100.919983	0.2	-72,158.000000
100.923317	0.2	-72,618.000000
100.926650	0.2	-73,036.000000
100.929983	0.2	-73,389.000000
100.933317	0.2	-73,634.000000
100.936650	0.2	-73,769.000000
100.939983	0.2	-73,791.000000
100.943317	0.2	-73,663.000000
100.946650	0.2	-73,367.000000
100.949983	0.2	-72,997.000000
100.953317	0.2	-72,686.000000
100.956650	0.2	-72,483.000000
100.959983	0.2	-72,365.000000
100.963317	0.2	-72,323.000000
100.966650	0.2	-72,387.000000
100.969983	0.2	-72,540.000000
100.973317	0.2	-72,756.000000
100.976650	0.2	-73,022.000000
100.979983	0.2	-73,300.000000
100.983317	0.2	-73,557.000000
100.986650	0.2	-73,753.000000
100.989983	0.2	-73,840.000000
100.993317	0.2	-73,801.000000
100.996650	0.2	-73,649.000000
100.999983	0.2	-73,441.000000
101.003317	0.2	-73,224.000000
101.006650	0.2	-73,001.000000
101.009983	0.2	-72,776.000000
101.013317	0.2	-72,563.000000
101.016650	0.2	-72,400.000000
101.019983	0.2	-72,359.000000
101.023317	0.2	-72,460.000000
101.026650	0.2	-72,686.000000
101.029983	0.2	-73,004.000000
101.033317	0.2	-73,330.000000
101.036650	0.2	-73,617.000000
101.039983	0.2	-73,874.000000
101.043317	0.2	-74,108.000000
101.046650	0.2	-74,328.000000
101.049983	0.2	-74,541.000000
101.053317	0.2	-74,731.000000
101.056650	0.2	-74,853.000000
101.059983	0.2	-74,916.000000
101.063317	0.2	-74,989.000000
101.066650	0.2	-75,069.000000
101.069983	0.2	-75,079.000000
101.073317	0.2	-74,934.000000
101.076650	0.2	-74,617.000000
101.079983	0.2	-74,158.000000
101.083317	0.2	-73,624.000000
101.086650	0.2	-73,102.000000
101.089983	0.2	-72,656.000000
101.093317	0.2	-72,334.000000
101.096650	0.2	-72,140.000000
101.099983	0.2	-72,078.000000
101.103317	0.2	-72,127.000000
101.106650	0.2	-72,250.000000
101.109983	0.2	-72,438.000000
101.113317	0.2	-72,696.000000
101.116650	0.2	-72,973.000000
101.119983	0.2	-73,200.000000
101.123317	0.2	-73,329.000000
101.126650	0.2	-73,342.000000
101.129983	0.2	-73,256.000000
101.133317	0.2	-73,098.000000
101.136650	0.2	-72,921.000000
101.139983	0.2	-72,730.000000
101.143317	0.2	-72,497.000000
101.146650	0.2	-72,222.000000
101.149983	0.2	-71,923.000000
101.153317	0.2	-71,644.000000
101.156650	0.2	-71,436.000000
101.159983	0.2	-71,326.000000
101.163317	0.2	-71,316.000000
101.166650	0.2	-71,423.000000
101.169983	0.2	-71,642.000000
101.173317	0.2	-71,956.000000
101.176650	0.2	-72,305.000000
101.179983	0.2	-72,607.000000
101.183317	0.2	-72,833.000000
101.186650	0.2	-73,014.000000
101.189983	0.2	-73,124.000000
101.193317	0.2	-73,158.000000
101.196650	0.2	-73,134.000000
101.199983	0.2	-73,067.000000
101.203317	0.2	-72,987.000000
101.206650	0.2	-72,898.000000
101.209983	0.2	-72,809.000000
101.213317	0.2	-72,753.000000
101.216650	0.2	-72,771.000000
101.219983	0.2	-72,880.000000
101.223317	0.2	-73,074.000000
101.226650	0.2	-73,317.000000
101.229983	0.2	-73,565.000000
101.233317	0.2	-73,785.000000
101.236650	0.2	-73,944.000000
101.239983	0.2	-74,024.000000
101.243317	0.2	-74,045.000000
101.246650	0.2	-74,063.000000
101.249983	0.2	-74,131.000000
101.253317	0.2	-74,281.000000
101.256650	0.2	-74,525.000000
101.259983	0.2	-74,823.000000
101.263317	0.2	-75,103.000000
101.266650	0.2	-75,306.000000
101.269983	0.2	-75,375.000000
101.273317	0.2	-75,283.000000
101.276650	0.2	-75,034.000000
101.279983	0.2	-74,660.000000
101.283317	0.2	-74,230.000000
101.286650	0.2	-73,780.000000
101.289983	0.2	-73,358.000000
101.293317	0.2	-73,001.000000
101.296650	0.2	-72,729.000000
101.299983	0.2	-72,558.000000
101.303317	0.2	-72,471.000000
101.306650	0.2	-72,420.000000
101.309983	0.2	-72,373.000000
101.313317	0.2	-72,319.000000
101.316650	0.2	-72,290.000000
101.319983	0.2	-72,297.000000
101.323317	0.2	-72,327.000000
101.326650	0.2	-72,362.000000
101.329983	0.2	-72,412.000000
101.333317	0.2	-72,534.000000
101.336650	0.2	-72,788.000000
101.339983	0.2	-73,204.000000
101.343317	0.2	-73,787.000000
101.346650	0.2	-74,450.000000
101.349983	0.2	-75,044.000000
101.353317	0.2	-75,491.000000
101.356650	0.2	-75,836.000000
101.359983	0.2	-76,137.000000
101.363317	0.2	-76,420.000000
101.366650	0.2	-76,697.000000
101.369983	0.2	-76,967.000000
101.373317	0.2	-77,144.000000
101.376650	0.2	-77,119.000000
101.379983	0.2	-76,856.000000
101.383317	0.2	-76,383.000000
101.386650	0.2	-75,761.000000
