URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/433.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	AB liver 2
Number	2
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 5:24:46 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-62,264.000000
Signal Max.	62,586.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
14.373350	0.2	-51,746.000000
14.376683	0.2	-51,818.000000
14.380017	0.2	-51,876.000000
14.383350	0.2	-51,898.000000
14.386683	0.2	-51,885.000000
14.390017	0.2	-51,858.000000
14.393350	0.2	-51,827.000000
14.396683	0.2	-51,799.000000
14.400017	0.2	-51,775.000000
14.403350	0.2	-51,768.000000
14.406683	0.2	-51,784.000000
14.410017	0.2	-51,826.000000
14.413350	0.2	-51,880.000000
14.416683	0.2	-51,931.000000
14.420017	0.2	-51,974.000000
14.423350	0.2	-52,005.000000
14.426683	0.2	-52,021.000000
14.430017	0.2	-52,027.000000
14.433350	0.2	-52,031.000000
14.436683	0.2	-52,036.000000
14.440017	0.2	-52,035.000000
14.443350	0.2	-52,014.000000
14.446683	0.2	-51,961.000000
14.450017	0.2	-51,884.000000
14.453350	0.2	-51,794.000000
14.456683	0.2	-51,706.000000
14.460017	0.2	-51,628.000000
14.463350	0.2	-51,563.000000
14.466683	0.2	-51,514.000000
14.470017	0.2	-51,486.000000
14.473350	0.2	-51,490.000000
14.476683	0.2	-51,519.000000
14.480017	0.2	-51,560.000000
14.483350	0.2	-51,600.000000
14.486683	0.2	-51,633.000000
14.490017	0.2	-51,655.000000
14.493350	0.2	-51,668.000000
14.496683	0.2	-51,680.000000
14.500017	0.2	-51,683.000000
14.503350	0.2	-51,672.000000
14.506683	0.2	-51,644.000000
14.510017	0.2	-51,599.000000
14.513350	0.2	-51,546.000000
14.516683	0.2	-51,500.000000
14.520017	0.2	-51,478.000000
14.523350	0.2	-51,486.000000
14.526683	0.2	-51,510.000000
14.530017	0.2	-51,536.000000
14.533350	0.2	-51,566.000000
14.536683	0.2	-51,596.000000
14.540017	0.2	-51,619.000000
14.543350	0.2	-51,624.000000
14.546683	0.2	-51,608.000000
14.550017	0.2	-51,582.000000
14.553350	0.2	-51,560.000000
14.556683	0.2	-51,556.000000
14.560017	0.2	-51,579.000000
14.563350	0.2	-51,635.000000
14.566683	0.2	-51,719.000000
14.570017	0.2	-51,817.000000
14.573350	0.2	-51,913.000000
14.576683	0.2	-51,987.000000
14.580017	0.2	-52,023.000000
14.583350	0.2	-52,012.000000
14.586683	0.2	-51,962.000000
14.590017	0.2	-51,888.000000
14.593350	0.2	-51,803.000000
14.596683	0.2	-51,712.000000
14.600017	0.2	-51,632.000000
14.603350	0.2	-51,581.000000
14.606683	0.2	-51,559.000000
14.610017	0.2	-51,556.000000
14.613350	0.2	-51,548.000000
14.616683	0.2	-51,527.000000
14.620017	0.2	-51,493.000000
14.623350	0.2	-51,458.000000
14.626683	0.2	-51,429.000000
14.630017	0.2	-51,421.000000
14.633350	0.2	-51,441.000000
14.636683	0.2	-51,484.000000
14.640017	0.2	-51,539.000000
14.643350	0.2	-51,602.000000
14.646683	0.2	-51,685.000000
14.650017	0.2	-51,789.000000
14.653350	0.2	-51,908.000000
14.656683	0.2	-52,029.000000
14.660017	0.2	-52,149.000000
14.663350	0.2	-52,266.000000
14.666683	0.2	-52,372.000000
14.670017	0.2	-52,455.000000
14.673350	0.2	-52,504.000000
14.676683	0.2	-52,519.000000
14.680017	0.2	-52,496.000000
14.683350	0.2	-52,431.000000
14.686683	0.2	-52,336.000000
14.690017	0.2	-52,222.000000
14.693350	0.2	-52,099.000000
14.696683	0.2	-51,985.000000
14.700017	0.2	-51,892.000000
14.703350	0.2	-51,819.000000
14.706683	0.2	-51,763.000000
14.710017	0.2	-51,732.000000
14.713350	0.2	-51,729.000000
14.716683	0.2	-51,746.000000
14.720017	0.2	-51,780.000000
14.723350	0.2	-51,822.000000
14.726683	0.2	-51,872.000000
14.730017	0.2	-51,933.000000
14.733350	0.2	-51,996.000000
14.736683	0.2	-52,047.000000
14.740017	0.2	-52,085.000000
14.743350	0.2	-52,106.000000
14.746683	0.2	-52,111.000000
14.750017	0.2	-52,105.000000
14.753350	0.2	-52,105.000000
14.756683	0.2	-52,125.000000
14.760017	0.2	-52,165.000000
14.763350	0.2	-52,215.000000
14.766683	0.2	-52,261.000000
14.770017	0.2	-52,287.000000
14.773350	0.2	-52,296.000000
14.776683	0.2	-52,291.000000
14.780017	0.2	-52,274.000000
14.783350	0.2	-52,249.000000
14.786683	0.2	-52,216.000000
14.790017	0.2	-52,172.000000
14.793350	0.2	-52,102.000000
14.796683	0.2	-52,007.000000
14.800017	0.2	-51,897.000000
14.803350	0.2	-51,780.000000
14.806683	0.2	-51,669.000000
14.810017	0.2	-51,582.000000
14.813350	0.2	-51,527.000000
14.816683	0.2	-51,501.000000
14.820017	0.2	-51,496.000000
14.823350	0.2	-51,498.000000
14.826683	0.2	-51,486.000000
14.830017	0.2	-51,453.000000
14.833350	0.2	-51,400.000000
14.836683	0.2	-51,333.000000
14.840017	0.2	-51,271.000000
14.843350	0.2	-51,229.000000
14.846683	0.2	-51,213.000000
14.850017	0.2	-51,227.000000
14.853350	0.2	-51,278.000000
14.856683	0.2	-51,370.000000
14.860017	0.2	-51,502.000000
14.863350	0.2	-51,664.000000
14.866683	0.2	-51,843.000000
14.870017	0.2	-52,017.000000
14.873350	0.2	-52,169.000000
14.876683	0.2	-52,298.000000
14.880017	0.2	-52,398.000000
14.883350	0.2	-52,466.000000
14.886683	0.2	-52,499.000000
14.890017	0.2	-52,506.000000
14.893350	0.2	-52,493.000000
14.896683	0.2	-52,452.000000
14.900017	0.2	-52,377.000000
14.903350	0.2	-52,253.000000
14.906683	0.2	-52,088.000000
14.910017	0.2	-51,906.000000
14.913350	0.2	-51,729.000000
14.916683	0.2	-51,587.000000
14.920017	0.2	-51,503.000000
14.923350	0.2	-51,488.000000
14.926683	0.2	-51,529.000000
14.930017	0.2	-51,607.000000
14.933350	0.2	-51,695.000000
14.936683	0.2	-51,773.000000
14.940017	0.2	-51,837.000000
14.943350	0.2	-51,883.000000
14.946683	0.2	-51,908.000000
14.950017	0.2	-51,917.000000
14.953350	0.2	-51,913.000000
14.956683	0.2	-51,894.000000
14.960017	0.2	-51,860.000000
14.963350	0.2	-51,811.000000
14.966683	0.2	-51,744.000000
14.970017	0.2	-51,659.000000
14.973350	0.2	-51,565.000000
14.976683	0.2	-51,485.000000
14.980017	0.2	-51,443.000000
14.983350	0.2	-51,453.000000
14.986683	0.2	-51,515.000000
14.990017	0.2	-51,609.000000
14.993350	0.2	-51,719.000000
14.996683	0.2	-51,820.000000
15.000017	0.2	-51,891.000000
15.003350	0.2	-51,923.000000
15.006683	0.2	-51,919.000000
15.010017	0.2	-51,893.000000
15.013350	0.2	-51,858.000000
15.016683	0.2	-51,818.000000
15.020017	0.2	-51,778.000000
15.023350	0.2	-51,750.000000
15.026683	0.2	-51,745.000000
15.030017	0.2	-51,763.000000
15.033350	0.2	-51,792.000000
15.036683	0.2	-51,822.000000
15.040017	0.2	-51,843.000000
15.043350	0.2	-51,847.000000
15.046683	0.2	-51,834.000000
15.050017	0.2	-51,810.000000
15.053350	0.2	-51,781.000000
15.056683	0.2	-51,759.000000
15.060017	0.2	-51,749.000000
15.063350	0.2	-51,741.000000
15.066683	0.2	-51,723.000000
15.070017	0.2	-51,692.000000
15.073350	0.2	-51,660.000000
15.076683	0.2	-51,643.000000
15.080017	0.2	-51,640.000000
15.083350	0.2	-51,648.000000
15.086683	0.2	-51,656.000000
15.090017	0.2	-51,655.000000
15.093350	0.2	-51,647.000000
15.096683	0.2	-51,640.000000
15.100017	0.2	-51,638.000000
15.103350	0.2	-51,634.000000
15.106683	0.2	-51,627.000000
15.110017	0.2	-51,633.000000
15.113350	0.2	-51,662.000000
15.116683	0.2	-51,716.000000
15.120017	0.2	-51,789.000000
15.123350	0.2	-51,871.000000
15.126683	0.2	-51,951.000000
15.130017	0.2	-52,013.000000
15.133350	0.2	-52,048.000000
15.136683	0.2	-52,057.000000
15.140017	0.2	-52,039.000000
15.143350	0.2	-51,997.000000
15.146683	0.2	-51,938.000000
15.150017	0.2	-51,868.000000
15.153350	0.2	-51,792.000000
15.156683	0.2	-51,720.000000
15.160017	0.2	-51,670.000000
15.163350	0.2	-51,652.000000
15.166683	0.2	-51,669.000000
15.170017	0.2	-51,699.000000
15.173350	0.2	-51,722.000000
15.176683	0.2	-51,736.000000
15.180017	0.2	-51,736.000000
15.183350	0.2	-51,719.000000
15.186683	0.2	-51,683.000000
15.190017	0.2	-51,643.000000
15.193350	0.2	-51,608.000000
15.196683	0.2	-51,576.000000
15.200017	0.2	-51,554.000000
15.203350	0.2	-51,535.000000
15.206683	0.2	-51,510.000000
15.210017	0.2	-51,484.000000
15.213350	0.2	-51,466.000000
15.216683	0.2	-51,466.000000
15.220017	0.2	-51,490.000000
15.223350	0.2	-51,541.000000
15.226683	0.2	-51,618.000000
15.230017	0.2	-51,706.000000
15.233350	0.2	-51,785.000000
15.236683	0.2	-51,851.000000
15.240017	0.2	-51,907.000000
15.243350	0.2	-51,963.000000
15.246683	0.2	-52,021.000000
15.250017	0.2	-52,087.000000
15.253350	0.2	-52,152.000000
15.256683	0.2	-52,206.000000
15.260017	0.2	-52,248.000000
15.263350	0.2	-52,277.000000
15.266683	0.2	-52,295.000000
15.270017	0.2	-52,303.000000
15.273350	0.2	-52,296.000000
15.276683	0.2	-52,275.000000
15.280017	0.2	-52,248.000000
15.283350	0.2	-52,213.000000
15.286683	0.2	-52,170.000000
15.290017	0.2	-52,116.000000
15.293350	0.2	-52,037.000000
15.296683	0.2	-51,929.000000
15.300017	0.2	-51,808.000000
15.303350	0.2	-51,692.000000
15.306683	0.2	-51,600.000000
15.310017	0.2	-51,553.000000
15.313350	0.2	-51,561.000000
15.316683	0.2	-51,615.000000
15.320017	0.2	-51,694.000000
15.323350	0.2	-51,772.000000
15.326683	0.2	-51,838.000000
15.330017	0.2	-51,882.000000
15.333350	0.2	-51,906.000000
15.336683	0.2	-51,916.000000
15.340017	0.2	-51,916.000000
15.343350	0.2	-51,908.000000
15.346683	0.2	-51,884.000000
15.350017	0.2	-51,841.000000
15.353350	0.2	-51,777.000000
15.356683	0.2	-51,695.000000
15.360017	0.2	-51,598.000000
15.363350	0.2	-51,510.000000
15.366683	0.2	-51,449.000000
15.370017	0.2	-51,405.000000
15.373350	0.2	-51,376.000000
15.376683	0.2	-51,369.000000
15.380017	0.2	-51,391.000000
15.383350	0.2	-51,457.000000
15.386683	0.2	-51,574.000000
15.390017	0.2	-51,734.000000
15.393350	0.2	-51,912.000000
15.396683	0.2	-52,077.000000
15.400017	0.2	-52,211.000000
15.403350	0.2	-52,299.000000
15.406683	0.2	-52,338.000000
15.410017	0.2	-52,342.000000
15.413350	0.2	-52,323.000000
15.416683	0.2	-52,284.000000
15.420017	0.2	-52,238.000000
15.423350	0.2	-52,193.000000
15.426683	0.2	-52,152.000000
15.430017	0.2	-52,105.000000
15.433350	0.2	-52,036.000000
15.436683	0.2	-51,939.000000
15.440017	0.2	-51,819.000000
15.443350	0.2	-51,680.000000
15.446683	0.2	-51,525.000000
15.450017	0.2	-51,353.000000
15.453350	0.2	-51,169.000000
15.456683	0.2	-50,985.000000
15.460017	0.2	-50,822.000000
15.463350	0.2	-50,687.000000
15.466683	0.2	-50,587.000000
15.470017	0.2	-50,515.000000
15.473350	0.2	-50,465.000000
15.476683	0.2	-50,427.000000
15.480017	0.2	-50,398.000000
15.483350	0.2	-50,382.000000
15.486683	0.2	-50,391.000000
15.490017	0.2	-50,435.000000
15.493350	0.2	-50,520.000000
15.496683	0.2	-50,650.000000
15.500017	0.2	-50,816.000000
15.503350	0.2	-51,002.000000
15.506683	0.2	-51,183.000000
15.510017	0.2	-51,345.000000
15.513350	0.2	-51,482.000000
15.516683	0.2	-51,588.000000
15.520017	0.2	-51,658.000000
15.523350	0.2	-51,700.000000
15.526683	0.2	-51,714.000000
15.530017	0.2	-51,700.000000
15.533350	0.2	-51,659.000000
15.536683	0.2	-51,597.000000
15.540017	0.2	-51,529.000000
15.543350	0.2	-51,476.000000
15.546683	0.2	-51,450.000000
15.550017	0.2	-51,452.000000
15.553350	0.2	-51,474.000000
15.556683	0.2	-51,502.000000
15.560017	0.2	-51,524.000000
15.563350	0.2	-51,540.000000
15.566683	0.2	-51,544.000000
15.570017	0.2	-51,541.000000
15.573350	0.2	-51,538.000000
15.576683	0.2	-51,535.000000
15.580017	0.2	-51,530.000000
15.583350	0.2	-51,511.000000
15.586683	0.2	-51,471.000000
15.590017	0.2	-51,422.000000
15.593350	0.2	-51,380.000000
15.596683	0.2	-51,361.000000
15.600017	0.2	-51,375.000000
15.603350	0.2	-51,418.000000
15.606683	0.2	-51,479.000000
15.610017	0.2	-51,544.000000
15.613350	0.2	-51,611.000000
15.616683	0.2	-51,669.000000
15.620017	0.2	-51,703.000000
15.623350	0.2	-51,707.000000
15.626683	0.2	-51,685.000000
15.630017	0.2	-51,641.000000
15.633350	0.2	-51,565.000000
15.636683	0.2	-51,462.000000
15.640017	0.2	-51,353.000000
15.643350	0.2	-51,253.000000
15.646683	0.2	-51,168.000000
15.650017	0.2	-51,091.000000
15.653350	0.2	-51,015.000000
15.656683	0.2	-50,948.000000
15.660017	0.2	-50,898.000000
15.663350	0.2	-50,869.000000
15.666683	0.2	-50,861.000000
15.670017	0.2	-50,872.000000
15.673350	0.2	-50,889.000000
15.676683	0.2	-50,897.000000
15.680017	0.2	-50,896.000000
15.683350	0.2	-50,898.000000
15.686683	0.2	-50,914.000000
15.690017	0.2	-50,952.000000
15.693350	0.2	-51,008.000000
15.696683	0.2	-51,075.000000
15.700017	0.2	-51,152.000000
15.703350	0.2	-51,241.000000
15.706683	0.2	-51,344.000000
15.710017	0.2	-51,450.000000
15.713350	0.2	-51,544.000000
15.716683	0.2	-51,619.000000
15.720017	0.2	-51,674.000000
15.723350	0.2	-51,712.000000
15.726683	0.2	-51,734.000000
15.730017	0.2	-51,728.000000
15.733350	0.2	-51,688.000000
15.736683	0.2	-51,618.000000
15.740017	0.2	-51,531.000000
15.743350	0.2	-51,447.000000
15.746683	0.2	-51,372.000000
15.750017	0.2	-51,309.000000
15.753350	0.2	-51,260.000000
15.756683	0.2	-51,229.000000
15.760017	0.2	-51,220.000000
15.763350	0.2	-51,233.000000
15.766683	0.2	-51,255.000000
15.770017	0.2	-51,265.000000
15.773350	0.2	-51,253.000000
15.776683	0.2	-51,226.000000
15.780017	0.2	-51,188.000000
15.783350	0.2	-51,137.000000
15.786683	0.2	-51,067.000000
15.790017	0.2	-50,980.000000
15.793350	0.2	-50,886.000000
15.796683	0.2	-50,788.000000
15.800017	0.2	-50,690.000000
15.803350	0.2	-50,605.000000
15.806683	0.2	-50,546.000000
15.810017	0.2	-50,520.000000
15.813350	0.2	-50,522.000000
15.816683	0.2	-50,542.000000
15.820017	0.2	-50,571.000000
15.823350	0.2	-50,602.000000
15.826683	0.2	-50,632.000000
15.830017	0.2	-50,653.000000
15.833350	0.2	-50,666.000000
15.836683	0.2	-50,678.000000
15.840017	0.2	-50,690.000000
15.843350	0.2	-50,704.000000
15.846683	0.2	-50,714.000000
15.850017	0.2	-50,712.000000
15.853350	0.2	-50,700.000000
15.856683	0.2	-50,689.000000
15.860017	0.2	-50,695.000000
15.863350	0.2	-50,740.000000
15.866683	0.2	-50,827.000000
15.870017	0.2	-50,940.000000
15.873350	0.2	-51,063.000000
15.876683	0.2	-51,188.000000
15.880017	0.2	-51,308.000000
15.883350	0.2	-51,417.000000
15.886683	0.2	-51,499.000000
15.890017	0.2	-51,534.000000
15.893350	0.2	-51,515.000000
15.896683	0.2	-51,449.000000
15.900017	0.2	-51,344.000000
15.903350	0.2	-51,214.000000
15.906683	0.2	-51,078.000000
15.910017	0.2	-50,949.000000
15.913350	0.2	-50,840.000000
15.916683	0.2	-50,763.000000
15.920017	0.2	-50,717.000000
15.923350	0.2	-50,696.000000
15.926683	0.2	-50,694.000000
15.930017	0.2	-50,700.000000
15.933350	0.2	-50,696.000000
15.936683	0.2	-50,674.000000
15.940017	0.2	-50,629.000000
15.943350	0.2	-50,561.000000
15.946683	0.2	-50,477.000000
15.950017	0.2	-50,398.000000
15.953350	0.2	-50,345.000000
15.956683	0.2	-50,328.000000
15.960017	0.2	-50,339.000000
15.963350	0.2	-50,348.000000
15.966683	0.2	-50,345.000000
15.970017	0.2	-50,340.000000
15.973350	0.2	-50,348.000000
15.976683	0.2	-50,369.000000
15.980017	0.2	-50,396.000000
15.983350	0.2	-50,434.000000
15.986683	0.2	-50,488.000000
15.990017	0.2	-50,553.000000
15.993350	0.2	-50,616.000000
15.996683	0.2	-50,662.000000
16.000017	0.2	-50,688.000000
16.003350	0.2	-50,692.000000
16.006683	0.2	-50,669.000000
16.010017	0.2	-50,620.000000
16.013350	0.2	-50,555.000000
16.016683	0.2	-50,489.000000
16.020017	0.2	-50,428.000000
16.023350	0.2	-50,376.000000
16.026683	0.2	-50,333.000000
16.030017	0.2	-50,301.000000
16.033350	0.2	-50,286.000000
16.036683	0.2	-50,293.000000
16.040017	0.2	-50,335.000000
16.043350	0.2	-50,405.000000
16.046683	0.2	-50,483.000000
16.050017	0.2	-50,561.000000
16.053350	0.2	-50,634.000000
16.056683	0.2	-50,692.000000
16.060017	0.2	-50,719.000000
16.063350	0.2	-50,703.000000
16.066683	0.2	-50,648.000000
16.070017	0.2	-50,561.000000
16.073350	0.2	-50,466.000000
16.076683	0.2	-50,384.000000
16.080017	0.2	-50,322.000000
16.083350	0.2	-50,265.000000
16.086683	0.2	-50,198.000000
16.090017	0.2	-50,110.000000
16.093350	0.2	-49,996.000000
16.096683	0.2	-49,858.000000
16.100017	0.2	-49,701.000000
16.103350	0.2	-49,543.000000
16.106683	0.2	-49,402.000000
16.110017	0.2	-49,293.000000
16.113350	0.2	-49,203.000000
16.116683	0.2	-49,114.000000
16.120017	0.2	-49,021.000000
16.123350	0.2	-48,931.000000
16.126683	0.2	-48,857.000000
16.130017	0.2	-48,798.000000
16.133350	0.2	-48,750.000000
16.136683	0.2	-48,711.000000
16.140017	0.2	-48,681.000000
16.143350	0.2	-48,659.000000
16.146683	0.2	-48,650.000000
16.150017	0.2	-48,660.000000
16.153350	0.2	-48,684.000000
16.156683	0.2	-48,711.000000
16.160017	0.2	-48,729.000000
16.163350	0.2	-48,728.000000
16.166683	0.2	-48,708.000000
16.170017	0.2	-48,667.000000
16.173350	0.2	-48,600.000000
16.176683	0.2	-48,511.000000
16.180017	0.2	-48,418.000000
16.183350	0.2	-48,320.000000
16.186683	0.2	-48,206.000000
16.190017	0.2	-48,088.000000
16.193350	0.2	-47,983.000000
16.196683	0.2	-47,898.000000
16.200017	0.2	-47,823.000000
16.203350	0.2	-47,755.000000
16.206683	0.2	-47,689.000000
16.210017	0.2	-47,628.000000
16.213350	0.2	-47,574.000000
16.216683	0.2	-47,531.000000
16.220017	0.2	-47,498.000000
16.223350	0.2	-47,464.000000
16.226683	0.2	-47,408.000000
16.230017	0.2	-47,324.000000
16.233350	0.2	-47,219.000000
16.236683	0.2	-47,095.000000
16.240017	0.2	-46,953.000000
16.243350	0.2	-46,794.000000
16.246683	0.2	-46,615.000000
16.250017	0.2	-46,429.000000
16.253350	0.2	-46,258.000000
16.256683	0.2	-46,124.000000
16.260017	0.2	-46,029.000000
16.263350	0.2	-45,969.000000
16.266683	0.2	-45,933.000000
16.270017	0.2	-45,922.000000
16.273350	0.2	-45,935.000000
16.276683	0.2	-45,966.000000
16.280017	0.2	-45,994.000000
16.283350	0.2	-45,998.000000
16.286683	0.2	-45,969.000000
16.290017	0.2	-45,906.000000
16.293350	0.2	-45,805.000000
16.296683	0.2	-45,662.000000
16.300017	0.2	-45,496.000000
16.303350	0.2	-45,340.000000
16.306683	0.2	-45,214.000000
16.310017	0.2	-45,112.000000
16.313350	0.2	-45,026.000000
16.316683	0.2	-44,957.000000
16.320017	0.2	-44,896.000000
16.323350	0.2	-44,836.000000
16.326683	0.2	-44,790.000000
16.330017	0.2	-44,770.000000
16.333350	0.2	-44,779.000000
16.336683	0.2	-44,814.000000
16.340017	0.2	-44,874.000000
16.343350	0.2	-44,958.000000
16.346683	0.2	-45,073.000000
16.350017	0.2	-45,219.000000
16.353350	0.2	-45,388.000000
16.356683	0.2	-45,570.000000
16.360017	0.2	-45,749.000000
16.363350	0.2	-45,921.000000
16.366683	0.2	-46,079.000000
16.370017	0.2	-46,215.000000
16.373350	0.2	-46,331.000000
16.376683	0.2	-46,420.000000
16.380017	0.2	-46,485.000000
16.383350	0.2	-46,529.000000
16.386683	0.2	-46,556.000000
16.390017	0.2	-46,573.000000
16.393350	0.2	-46,577.000000
16.396683	0.2	-46,566.000000
16.400017	0.2	-46,532.000000
16.403350	0.2	-46,479.000000
16.406683	0.2	-46,417.000000
16.410017	0.2	-46,351.000000
16.413350	0.2	-46,283.000000
16.416683	0.2	-46,215.000000
16.420017	0.2	-46,159.000000
16.423350	0.2	-46,120.000000
16.426683	0.2	-46,104.000000
16.430017	0.2	-46,115.000000
16.433350	0.2	-46,169.000000
16.436683	0.2	-46,280.000000
16.440017	0.2	-46,453.000000
16.443350	0.2	-46,680.000000
16.446683	0.2	-46,932.000000
16.450017	0.2	-47,174.000000
16.453350	0.2	-47,384.000000
16.456683	0.2	-47,542.000000
16.460017	0.2	-47,646.000000
16.463350	0.2	-47,718.000000
16.466683	0.2	-47,782.000000
16.470017	0.2	-47,849.000000
16.473350	0.2	-47,931.000000
16.476683	0.2	-48,030.000000
16.480017	0.2	-48,128.000000
16.483350	0.2	-48,216.000000
16.486683	0.2	-48,289.000000
16.490017	0.2	-48,347.000000
16.493350	0.2	-48,398.000000
16.496683	0.2	-48,447.000000
16.500017	0.2	-48,497.000000
16.503350	0.2	-48,551.000000
16.506683	0.2	-48,611.000000
16.510017	0.2	-48,668.000000
16.513350	0.2	-48,720.000000
16.516683	0.2	-48,775.000000
16.520017	0.2	-48,840.000000
16.523350	0.2	-48,919.000000
16.526683	0.2	-49,015.000000
16.530017	0.2	-49,124.000000
16.533350	0.2	-49,226.000000
16.536683	0.2	-49,304.000000
16.540017	0.2	-49,340.000000
16.543350	0.2	-49,327.000000
16.546683	0.2	-49,279.000000
16.550017	0.2	-49,213.000000
16.553350	0.2	-49,143.000000
16.556683	0.2	-49,080.000000
16.560017	0.2	-49,041.000000
16.563350	0.2	-49,038.000000
16.566683	0.2	-49,074.000000
16.570017	0.2	-49,140.000000
16.573350	0.2	-49,221.000000
16.576683	0.2	-49,303.000000
16.580017	0.2	-49,386.000000
16.583350	0.2	-49,471.000000
16.586683	0.2	-49,547.000000
16.590017	0.2	-49,601.000000
16.593350	0.2	-49,632.000000
16.596683	0.2	-49,647.000000
16.600017	0.2	-49,642.000000
16.603350	0.2	-49,614.000000
16.606683	0.2	-49,573.000000
16.610017	0.2	-49,538.000000
16.613350	0.2	-49,526.000000
16.616683	0.2	-49,554.000000
16.620017	0.2	-49,625.000000
16.623350	0.2	-49,726.000000
16.626683	0.2	-49,840.000000
16.630017	0.2	-49,943.000000
16.633350	0.2	-50,021.000000
16.636683	0.2	-50,078.000000
16.640017	0.2	-50,130.000000
16.643350	0.2	-50,188.000000
16.646683	0.2	-50,240.000000
16.650017	0.2	-50,280.000000
16.653350	0.2	-50,304.000000
16.656683	0.2	-50,311.000000
16.660017	0.2	-50,305.000000
16.663350	0.2	-50,289.000000
16.666683	0.2	-50,265.000000
16.670017	0.2	-50,223.000000
16.673350	0.2	-50,158.000000
16.676683	0.2	-50,074.000000
16.680017	0.2	-49,976.000000
16.683350	0.2	-49,865.000000
16.686683	0.2	-49,766.000000
16.690017	0.2	-49,708.000000
16.693350	0.2	-49,705.000000
16.696683	0.2	-49,754.000000
16.700017	0.2	-49,854.000000
16.703350	0.2	-49,999.000000
16.706683	0.2	-50,184.000000
16.710017	0.2	-50,389.000000
16.713350	0.2	-50,589.000000
16.716683	0.2	-50,769.000000
16.720017	0.2	-50,920.000000
16.723350	0.2	-51,030.000000
16.726683	0.2	-51,088.000000
16.730017	0.2	-51,094.000000
16.733350	0.2	-51,059.000000
