URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.16.26 asgr1 secretion test.seq/743.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.16.26 asgr1 secretion test
Name	asgr liver 3
Number	5
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/16/2026 10:51:49 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003300
Time Max. (min)	107.503300
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-64,955.000000
Signal Max.	133,053.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
93.843300	0.2	-60,483.000000
93.846633	0.2	-60,801.000000
93.849967	0.2	-61,013.000000
93.853300	0.2	-61,111.000000
93.856633	0.2	-61,118.000000
93.859967	0.2	-61,049.000000
93.863300	0.2	-60,886.000000
93.866633	0.2	-60,618.000000
93.869967	0.2	-60,271.000000
93.873300	0.2	-59,880.000000
93.876633	0.2	-59,475.000000
93.879967	0.2	-59,098.000000
93.883300	0.2	-58,796.000000
93.886633	0.2	-58,596.000000
93.889967	0.2	-58,485.000000
93.893300	0.2	-58,423.000000
93.896633	0.2	-58,399.000000
93.899967	0.2	-58,399.000000
93.903300	0.2	-58,419.000000
93.906633	0.2	-58,475.000000
93.909967	0.2	-58,558.000000
93.913300	0.2	-58,581.000000
93.916633	0.2	-58,520.000000
93.919967	0.2	-58,409.000000
93.923300	0.2	-58,263.000000
93.926633	0.2	-58,113.000000
93.929967	0.2	-58,001.000000
93.933300	0.2	-57,940.000000
93.936633	0.2	-57,944.000000
93.939967	0.2	-58,044.000000
93.943300	0.2	-58,284.000000
93.946633	0.2	-58,659.000000
93.949967	0.2	-59,076.000000
93.953300	0.2	-59,470.000000
93.956633	0.2	-59,780.000000
93.959967	0.2	-59,895.000000
93.963300	0.2	-59,759.000000
93.966633	0.2	-59,394.000000
93.969967	0.2	-58,839.000000
93.973300	0.2	-58,130.000000
93.976633	0.2	-57,329.000000
93.979967	0.2	-56,550.000000
93.983300	0.2	-55,920.000000
93.986633	0.2	-55,505.000000
93.989967	0.2	-55,311.000000
93.993300	0.2	-55,336.000000
93.996633	0.2	-55,583.000000
93.999967	0.2	-56,020.000000
94.003300	0.2	-56,611.000000
94.006633	0.2	-57,282.000000
94.009967	0.2	-57,941.000000
94.013300	0.2	-58,496.000000
94.016633	0.2	-58,916.000000
94.019967	0.2	-59,273.000000
94.023300	0.2	-59,597.000000
94.026633	0.2	-59,844.000000
94.029967	0.2	-59,963.000000
94.033300	0.2	-59,889.000000
94.036633	0.2	-59,621.000000
94.039967	0.2	-59,233.000000
94.043300	0.2	-58,800.000000
94.046633	0.2	-58,354.000000
94.049967	0.2	-57,926.000000
94.053300	0.2	-57,534.000000
94.056633	0.2	-57,256.000000
94.059967	0.2	-57,147.000000
94.063300	0.2	-57,216.000000
94.066633	0.2	-57,414.000000
94.069967	0.2	-57,684.000000
94.073300	0.2	-58,003.000000
94.076633	0.2	-58,359.000000
94.079967	0.2	-58,757.000000
94.083300	0.2	-59,150.000000
94.086633	0.2	-59,509.000000
94.089967	0.2	-59,843.000000
94.093300	0.2	-60,163.000000
94.096633	0.2	-60,472.000000
94.099967	0.2	-60,727.000000
94.103300	0.2	-60,899.000000
94.106633	0.2	-61,026.000000
94.109967	0.2	-61,207.000000
94.113300	0.2	-61,528.000000
94.116633	0.2	-61,973.000000
94.119967	0.2	-62,450.000000
94.123300	0.2	-62,884.000000
94.126633	0.2	-63,260.000000
94.129967	0.2	-63,580.000000
94.133300	0.2	-63,809.000000
94.136633	0.2	-63,875.000000
94.139967	0.2	-63,740.000000
94.143300	0.2	-63,427.000000
94.146633	0.2	-62,980.000000
94.149967	0.2	-62,458.000000
94.153300	0.2	-61,935.000000
94.156633	0.2	-61,484.000000
94.159967	0.2	-61,180.000000
94.163300	0.2	-61,009.000000
94.166633	0.2	-60,901.000000
94.169967	0.2	-60,826.000000
94.173300	0.2	-60,752.000000
94.176633	0.2	-60,642.000000
94.179967	0.2	-60,528.000000
94.183300	0.2	-60,440.000000
94.186633	0.2	-60,395.000000
94.189967	0.2	-60,369.000000
94.193300	0.2	-60,338.000000
94.196633	0.2	-60,251.000000
94.199967	0.2	-60,085.000000
94.203300	0.2	-59,858.000000
94.206633	0.2	-59,584.000000
94.209967	0.2	-59,312.000000
94.213300	0.2	-59,093.000000
94.216633	0.2	-58,969.000000
94.219967	0.2	-58,960.000000
94.223300	0.2	-59,032.000000
94.226633	0.2	-59,171.000000
94.229967	0.2	-59,366.000000
94.233300	0.2	-59,589.000000
94.236633	0.2	-59,816.000000
94.239967	0.2	-60,065.000000
94.243300	0.2	-60,356.000000
94.246633	0.2	-60,645.000000
94.249967	0.2	-60,870.000000
94.253300	0.2	-60,979.000000
94.256633	0.2	-60,958.000000
94.259967	0.2	-60,822.000000
94.263300	0.2	-60,601.000000
94.266633	0.2	-60,318.000000
94.269967	0.2	-59,955.000000
94.273300	0.2	-59,519.000000
94.276633	0.2	-59,046.000000
94.279967	0.2	-58,568.000000
94.283300	0.2	-58,112.000000
94.286633	0.2	-57,699.000000
94.289967	0.2	-57,374.000000
94.293300	0.2	-57,175.000000
94.296633	0.2	-57,114.000000
94.299967	0.2	-57,163.000000
94.303300	0.2	-57,270.000000
94.306633	0.2	-57,375.000000
94.309967	0.2	-57,454.000000
94.313300	0.2	-57,470.000000
94.316633	0.2	-57,432.000000
94.319967	0.2	-57,400.000000
94.323300	0.2	-57,397.000000
94.326633	0.2	-57,392.000000
94.329967	0.2	-57,368.000000
94.333300	0.2	-57,392.000000
94.336633	0.2	-57,536.000000
94.339967	0.2	-57,835.000000
94.343300	0.2	-58,298.000000
94.346633	0.2	-58,879.000000
94.349967	0.2	-59,529.000000
94.353300	0.2	-60,209.000000
94.356633	0.2	-60,892.000000
94.359967	0.2	-61,544.000000
94.363300	0.2	-62,110.000000
94.366633	0.2	-62,516.000000
94.369967	0.2	-62,724.000000
94.373300	0.2	-62,735.000000
94.376633	0.2	-62,566.000000
94.379967	0.2	-62,249.000000
94.383300	0.2	-61,884.000000
94.386633	0.2	-61,575.000000
94.389967	0.2	-61,354.000000
94.393300	0.2	-61,188.000000
94.396633	0.2	-61,039.000000
94.399967	0.2	-60,843.000000
94.403300	0.2	-60,552.000000
94.406633	0.2	-60,206.000000
94.409967	0.2	-59,899.000000
94.413300	0.2	-59,717.000000
94.416633	0.2	-59,649.000000
94.419967	0.2	-59,659.000000
94.423300	0.2	-59,717.000000
94.426633	0.2	-59,755.000000
94.429967	0.2	-59,674.000000
94.433300	0.2	-59,456.000000
94.436633	0.2	-59,146.000000
94.439967	0.2	-58,775.000000
94.443300	0.2	-58,402.000000
94.446633	0.2	-58,098.000000
94.449967	0.2	-57,899.000000
94.453300	0.2	-57,791.000000
94.456633	0.2	-57,753.000000
94.459967	0.2	-57,807.000000
94.463300	0.2	-57,973.000000
94.466633	0.2	-58,204.000000
94.469967	0.2	-58,439.000000
94.473300	0.2	-58,674.000000
94.476633	0.2	-58,869.000000
94.479967	0.2	-59,038.000000
94.483300	0.2	-59,222.000000
94.486633	0.2	-59,419.000000
94.489967	0.2	-59,651.000000
94.493300	0.2	-59,916.000000
94.496633	0.2	-60,177.000000
94.499967	0.2	-60,365.000000
94.503300	0.2	-60,442.000000
94.506633	0.2	-60,422.000000
94.509967	0.2	-60,376.000000
94.513300	0.2	-60,396.000000
94.516633	0.2	-60,535.000000
94.519967	0.2	-60,809.000000
94.523300	0.2	-61,151.000000
94.526633	0.2	-61,489.000000
94.529967	0.2	-61,727.000000
94.533300	0.2	-61,805.000000
94.536633	0.2	-61,701.000000
94.539967	0.2	-61,428.000000
94.543300	0.2	-61,022.000000
94.546633	0.2	-60,547.000000
94.549967	0.2	-60,117.000000
94.553300	0.2	-59,814.000000
94.556633	0.2	-59,661.000000
94.559967	0.2	-59,648.000000
94.563300	0.2	-59,740.000000
94.566633	0.2	-59,886.000000
94.569967	0.2	-60,048.000000
94.573300	0.2	-60,209.000000
94.576633	0.2	-60,336.000000
94.579967	0.2	-60,412.000000
94.583300	0.2	-60,444.000000
94.586633	0.2	-60,508.000000
94.589967	0.2	-60,627.000000
94.593300	0.2	-60,734.000000
94.596633	0.2	-60,778.000000
94.599967	0.2	-60,730.000000
94.603300	0.2	-60,585.000000
94.606633	0.2	-60,342.000000
94.609967	0.2	-60,061.000000
94.613300	0.2	-59,819.000000
94.616633	0.2	-59,653.000000
94.619967	0.2	-59,524.000000
94.623300	0.2	-59,404.000000
94.626633	0.2	-59,297.000000
94.629967	0.2	-59,211.000000
94.633300	0.2	-59,165.000000
94.636633	0.2	-59,200.000000
94.639967	0.2	-59,333.000000
94.643300	0.2	-59,562.000000
94.646633	0.2	-59,871.000000
94.649967	0.2	-60,229.000000
94.653300	0.2	-60,591.000000
94.656633	0.2	-60,926.000000
94.659967	0.2	-61,200.000000
94.663300	0.2	-61,385.000000
94.666633	0.2	-61,431.000000
94.669967	0.2	-61,298.000000
94.673300	0.2	-61,005.000000
94.676633	0.2	-60,613.000000
94.679967	0.2	-60,161.000000
94.683300	0.2	-59,675.000000
94.686633	0.2	-59,266.000000
94.689967	0.2	-59,023.000000
94.693300	0.2	-58,954.000000
94.696633	0.2	-59,077.000000
94.699967	0.2	-59,384.000000
94.703300	0.2	-59,785.000000
94.706633	0.2	-60,151.000000
94.709967	0.2	-60,376.000000
94.713300	0.2	-60,427.000000
94.716633	0.2	-60,310.000000
94.719967	0.2	-60,125.000000
94.723300	0.2	-60,030.000000
94.726633	0.2	-60,146.000000
94.729967	0.2	-60,537.000000
94.733300	0.2	-61,128.000000
94.736633	0.2	-61,814.000000
94.739967	0.2	-62,506.000000
94.743300	0.2	-63,099.000000
94.746633	0.2	-63,525.000000
94.749967	0.2	-63,748.000000
94.753300	0.2	-63,766.000000
94.756633	0.2	-63,600.000000
94.759967	0.2	-63,253.000000
94.763300	0.2	-62,757.000000
94.766633	0.2	-62,170.000000
94.769967	0.2	-61,520.000000
94.773300	0.2	-60,832.000000
94.776633	0.2	-60,212.000000
94.779967	0.2	-59,760.000000
94.783300	0.2	-59,483.000000
94.786633	0.2	-59,339.000000
94.789967	0.2	-59,280.000000
94.793300	0.2	-59,285.000000
94.796633	0.2	-59,352.000000
94.799967	0.2	-59,523.000000
94.803300	0.2	-59,783.000000
94.806633	0.2	-60,066.000000
94.809967	0.2	-60,325.000000
94.813300	0.2	-60,525.000000
94.816633	0.2	-60,694.000000
94.819967	0.2	-60,878.000000
94.823300	0.2	-61,096.000000
94.826633	0.2	-61,327.000000
94.829967	0.2	-61,553.000000
94.833300	0.2	-61,761.000000
94.836633	0.2	-61,969.000000
94.839967	0.2	-62,155.000000
94.843300	0.2	-62,282.000000
94.846633	0.2	-62,336.000000
94.849967	0.2	-62,329.000000
94.853300	0.2	-62,253.000000
94.856633	0.2	-62,117.000000
94.859967	0.2	-61,947.000000
94.863300	0.2	-61,751.000000
94.866633	0.2	-61,521.000000
94.869967	0.2	-61,211.000000
94.873300	0.2	-60,801.000000
94.876633	0.2	-60,253.000000
94.879967	0.2	-59,605.000000
94.883300	0.2	-58,954.000000
94.886633	0.2	-58,371.000000
94.889967	0.2	-57,888.000000
94.893300	0.2	-57,569.000000
94.896633	0.2	-57,487.000000
94.899967	0.2	-57,650.000000
94.903300	0.2	-58,005.000000
94.906633	0.2	-58,446.000000
94.909967	0.2	-58,821.000000
94.913300	0.2	-59,049.000000
94.916633	0.2	-59,111.000000
94.919967	0.2	-59,029.000000
94.923300	0.2	-58,829.000000
94.926633	0.2	-58,571.000000
94.929967	0.2	-58,269.000000
94.933300	0.2	-57,931.000000
94.936633	0.2	-57,580.000000
94.939967	0.2	-57,250.000000
94.943300	0.2	-57,013.000000
94.946633	0.2	-56,916.000000
94.949967	0.2	-56,993.000000
94.953300	0.2	-57,242.000000
94.956633	0.2	-57,674.000000
94.959967	0.2	-58,273.000000
94.963300	0.2	-58,996.000000
94.966633	0.2	-59,784.000000
94.969967	0.2	-60,545.000000
94.973300	0.2	-61,136.000000
94.976633	0.2	-61,457.000000
94.979967	0.2	-61,557.000000
94.983300	0.2	-61,547.000000
94.986633	0.2	-61,510.000000
94.989967	0.2	-61,486.000000
94.993300	0.2	-61,494.000000
94.996633	0.2	-61,527.000000
94.999967	0.2	-61,554.000000
95.003300	0.2	-61,530.000000
95.006633	0.2	-61,428.000000
95.009967	0.2	-61,235.000000
95.013300	0.2	-60,987.000000
95.016633	0.2	-60,767.000000
95.019967	0.2	-60,612.000000
95.023300	0.2	-60,533.000000
95.026633	0.2	-60,498.000000
95.029967	0.2	-60,473.000000
95.033300	0.2	-60,452.000000
95.036633	0.2	-60,495.000000
95.039967	0.2	-60,657.000000
95.043300	0.2	-60,910.000000
95.046633	0.2	-61,191.000000
95.049967	0.2	-61,455.000000
95.053300	0.2	-61,659.000000
95.056633	0.2	-61,740.000000
95.059967	0.2	-61,657.000000
95.063300	0.2	-61,404.000000
95.066633	0.2	-61,019.000000
95.069967	0.2	-60,572.000000
95.073300	0.2	-60,134.000000
95.076633	0.2	-59,741.000000
95.079967	0.2	-59,416.000000
95.083300	0.2	-59,145.000000
95.086633	0.2	-58,873.000000
95.089967	0.2	-58,564.000000
95.093300	0.2	-58,206.000000
95.096633	0.2	-57,839.000000
95.099967	0.2	-57,513.000000
95.103300	0.2	-57,256.000000
95.106633	0.2	-57,070.000000
95.109967	0.2	-57,000.000000
95.113300	0.2	-57,047.000000
95.116633	0.2	-57,154.000000
95.119967	0.2	-57,270.000000
95.123300	0.2	-57,429.000000
95.126633	0.2	-57,675.000000
95.129967	0.2	-58,028.000000
95.133300	0.2	-58,479.000000
95.136633	0.2	-58,996.000000
95.139967	0.2	-59,528.000000
95.143300	0.2	-60,016.000000
95.146633	0.2	-60,339.000000
95.149967	0.2	-60,428.000000
95.153300	0.2	-60,298.000000
95.156633	0.2	-60,004.000000
95.159967	0.2	-59,617.000000
95.163300	0.2	-59,221.000000
95.166633	0.2	-58,914.000000
95.169967	0.2	-58,744.000000
95.173300	0.2	-58,695.000000
95.176633	0.2	-58,703.000000
95.179967	0.2	-58,738.000000
95.183300	0.2	-58,816.000000
95.186633	0.2	-58,966.000000
95.189967	0.2	-59,214.000000
95.193300	0.2	-59,558.000000
95.196633	0.2	-59,985.000000
95.199967	0.2	-60,461.000000
95.203300	0.2	-60,928.000000
95.206633	0.2	-61,341.000000
95.209967	0.2	-61,659.000000
95.213300	0.2	-61,884.000000
95.216633	0.2	-62,035.000000
95.219967	0.2	-62,148.000000
95.223300	0.2	-62,208.000000
95.226633	0.2	-62,229.000000
95.229967	0.2	-62,234.000000
95.233300	0.2	-62,183.000000
95.236633	0.2	-62,016.000000
95.239967	0.2	-61,708.000000
95.243300	0.2	-61,271.000000
95.246633	0.2	-60,713.000000
95.249967	0.2	-60,049.000000
95.253300	0.2	-59,309.000000
95.256633	0.2	-58,544.000000
95.259967	0.2	-57,845.000000
95.263300	0.2	-57,267.000000
95.266633	0.2	-56,858.000000
95.269967	0.2	-56,622.000000
95.273300	0.2	-56,551.000000
95.276633	0.2	-56,645.000000
95.279967	0.2	-56,862.000000
95.283300	0.2	-57,136.000000
95.286633	0.2	-57,444.000000
95.289967	0.2	-57,773.000000
95.293300	0.2	-58,061.000000
95.296633	0.2	-58,230.000000
95.299967	0.2	-58,225.000000
95.303300	0.2	-58,021.000000
95.306633	0.2	-57,660.000000
95.309967	0.2	-57,231.000000
95.313300	0.2	-56,824.000000
95.316633	0.2	-56,495.000000
95.319967	0.2	-56,267.000000
95.323300	0.2	-56,142.000000
95.326633	0.2	-56,085.000000
95.329967	0.2	-56,070.000000
95.333300	0.2	-56,139.000000
95.336633	0.2	-56,314.000000
95.339967	0.2	-56,574.000000
95.343300	0.2	-56,874.000000
95.346633	0.2	-57,179.000000
95.349967	0.2	-57,466.000000
95.353300	0.2	-57,715.000000
95.356633	0.2	-57,957.000000
95.359967	0.2	-58,226.000000
95.363300	0.2	-58,528.000000
95.366633	0.2	-58,865.000000
95.369967	0.2	-59,210.000000
95.373300	0.2	-59,577.000000
95.376633	0.2	-59,988.000000
95.379967	0.2	-60,461.000000
95.383300	0.2	-60,989.000000
95.386633	0.2	-61,519.000000
95.389967	0.2	-61,997.000000
95.393300	0.2	-62,354.000000
95.396633	0.2	-62,537.000000
95.399967	0.2	-62,553.000000
95.403300	0.2	-62,455.000000
95.406633	0.2	-62,312.000000
95.409967	0.2	-62,168.000000
95.413300	0.2	-62,056.000000
95.416633	0.2	-61,989.000000
95.419967	0.2	-61,934.000000
95.423300	0.2	-61,825.000000
95.426633	0.2	-61,632.000000
95.429967	0.2	-61,349.000000
95.433300	0.2	-60,984.000000
95.436633	0.2	-60,597.000000
95.439967	0.2	-60,254.000000
95.443300	0.2	-59,961.000000
95.446633	0.2	-59,722.000000
95.449967	0.2	-59,551.000000
95.453300	0.2	-59,433.000000
95.456633	0.2	-59,333.000000
95.459967	0.2	-59,232.000000
95.463300	0.2	-59,154.000000
95.466633	0.2	-59,122.000000
95.469967	0.2	-59,114.000000
95.473300	0.2	-59,138.000000
95.476633	0.2	-59,212.000000
95.479967	0.2	-59,333.000000
95.483300	0.2	-59,463.000000
95.486633	0.2	-59,568.000000
95.489967	0.2	-59,651.000000
95.493300	0.2	-59,725.000000
95.496633	0.2	-59,808.000000
95.499967	0.2	-59,882.000000
95.503300	0.2	-59,931.000000
95.506633	0.2	-59,894.000000
95.509967	0.2	-59,736.000000
95.513300	0.2	-59,465.000000
95.516633	0.2	-59,112.000000
95.519967	0.2	-58,722.000000
95.523300	0.2	-58,330.000000
95.526633	0.2	-57,983.000000
95.529967	0.2	-57,743.000000
95.533300	0.2	-57,666.000000
95.536633	0.2	-57,785.000000
95.539967	0.2	-58,078.000000
95.543300	0.2	-58,446.000000
95.546633	0.2	-58,761.000000
95.549967	0.2	-58,938.000000
95.553300	0.2	-58,980.000000
95.556633	0.2	-58,921.000000
95.559967	0.2	-58,812.000000
95.563300	0.2	-58,696.000000
95.566633	0.2	-58,606.000000
95.569967	0.2	-58,586.000000
95.573300	0.2	-58,672.000000
95.576633	0.2	-58,829.000000
95.579967	0.2	-59,038.000000
95.583300	0.2	-59,271.000000
95.586633	0.2	-59,508.000000
95.589967	0.2	-59,707.000000
95.593300	0.2	-59,861.000000
95.596633	0.2	-59,986.000000
95.599967	0.2	-60,132.000000
95.603300	0.2	-60,379.000000
95.606633	0.2	-60,785.000000
95.609967	0.2	-61,326.000000
95.613300	0.2	-61,948.000000
95.616633	0.2	-62,571.000000
95.619967	0.2	-63,091.000000
95.623300	0.2	-63,399.000000
95.626633	0.2	-63,418.000000
95.629967	0.2	-63,126.000000
95.633300	0.2	-62,565.000000
95.636633	0.2	-61,837.000000
95.639967	0.2	-61,045.000000
95.643300	0.2	-60,313.000000
95.646633	0.2	-59,715.000000
95.649967	0.2	-59,271.000000
95.653300	0.2	-59,013.000000
95.656633	0.2	-58,960.000000
95.659967	0.2	-59,134.000000
95.663300	0.2	-59,548.000000
95.666633	0.2	-60,124.000000
95.669967	0.2	-60,747.000000
95.673300	0.2	-61,272.000000
95.676633	0.2	-61,597.000000
95.679967	0.2	-61,742.000000
95.683300	0.2	-61,824.000000
95.686633	0.2	-61,894.000000
95.689967	0.2	-61,953.000000
95.693300	0.2	-61,999.000000
95.696633	0.2	-61,996.000000
95.699967	0.2	-61,901.000000
95.703300	0.2	-61,707.000000
95.706633	0.2	-61,474.000000
95.709967	0.2	-61,296.000000
95.713300	0.2	-61,238.000000
95.716633	0.2	-61,344.000000
95.719967	0.2	-61,610.000000
95.723300	0.2	-61,970.000000
95.726633	0.2	-62,354.000000
95.729967	0.2	-62,696.000000
95.733300	0.2	-62,890.000000
95.736633	0.2	-62,916.000000
95.739967	0.2	-62,786.000000
95.743300	0.2	-62,488.000000
95.746633	0.2	-62,028.000000
95.749967	0.2	-61,465.000000
95.753300	0.2	-60,881.000000
95.756633	0.2	-60,301.000000
95.759967	0.2	-59,736.000000
95.763300	0.2	-59,247.000000
95.766633	0.2	-58,934.000000
95.769967	0.2	-58,827.000000
95.773300	0.2	-58,899.000000
95.776633	0.2	-59,104.000000
95.779967	0.2	-59,400.000000
95.783300	0.2	-59,686.000000
95.786633	0.2	-59,893.000000
95.789967	0.2	-60,019.000000
95.793300	0.2	-60,066.000000
95.796633	0.2	-60,034.000000
95.799967	0.2	-59,947.000000
95.803300	0.2	-59,820.000000
95.806633	0.2	-59,636.000000
95.809967	0.2	-59,448.000000
95.813300	0.2	-59,330.000000
95.816633	0.2	-59,326.000000
95.819967	0.2	-59,447.000000
95.823300	0.2	-59,668.000000
95.826633	0.2	-59,940.000000
95.829967	0.2	-60,210.000000
95.833300	0.2	-60,450.000000
95.836633	0.2	-60,686.000000
95.839967	0.2	-60,938.000000
95.843300	0.2	-61,196.000000
95.846633	0.2	-61,428.000000
95.849967	0.2	-61,610.000000
95.853300	0.2	-61,742.000000
95.856633	0.2	-61,825.000000
95.859967	0.2	-61,834.000000
95.863300	0.2	-61,769.000000
95.866633	0.2	-61,641.000000
95.869967	0.2	-61,495.000000
95.873300	0.2	-61,380.000000
95.876633	0.2	-61,328.000000
95.879967	0.2	-61,356.000000
95.883300	0.2	-61,481.000000
95.886633	0.2	-61,712.000000
95.889967	0.2	-62,010.000000
95.893300	0.2	-62,352.000000
95.896633	0.2	-62,717.000000
95.899967	0.2	-63,075.000000
95.903300	0.2	-63,416.000000
95.906633	0.2	-63,708.000000
95.909967	0.2	-63,920.000000
95.913300	0.2	-64,037.000000
95.916633	0.2	-64,089.000000
95.919967	0.2	-64,104.000000
95.923300	0.2	-64,055.000000
95.926633	0.2	-63,863.000000
95.929967	0.2	-63,488.000000
95.933300	0.2	-62,978.000000
95.936633	0.2	-62,410.000000
95.939967	0.2	-61,843.000000
95.943300	0.2	-61,347.000000
95.946633	0.2	-60,998.000000
95.949967	0.2	-60,874.000000
95.953300	0.2	-60,960.000000
95.956633	0.2	-61,188.000000
95.959967	0.2	-61,513.000000
95.963300	0.2	-61,854.000000
95.966633	0.2	-62,084.000000
95.969967	0.2	-62,144.000000
95.973300	0.2	-62,050.000000
95.976633	0.2	-61,894.000000
95.979967	0.2	-61,767.000000
95.983300	0.2	-61,715.000000
95.986633	0.2	-61,736.000000
95.989967	0.2	-61,770.000000
95.993300	0.2	-61,758.000000
95.996633	0.2	-61,676.000000
95.999967	0.2	-61,538.000000
96.003300	0.2	-61,322.000000
96.006633	0.2	-60,996.000000
96.009967	0.2	-60,541.000000
96.013300	0.2	-59,991.000000
96.016633	0.2	-59,421.000000
96.019967	0.2	-58,922.000000
96.023300	0.2	-58,523.000000
96.026633	0.2	-58,249.000000
96.029967	0.2	-58,105.000000
96.033300	0.2	-58,098.000000
96.036633	0.2	-58,215.000000
96.039967	0.2	-58,441.000000
96.043300	0.2	-58,739.000000
96.046633	0.2	-59,033.000000
96.049967	0.2	-59,265.000000
96.053300	0.2	-59,426.000000
96.056633	0.2	-59,581.000000
96.059967	0.2	-59,745.000000
96.063300	0.2	-59,886.000000
96.066633	0.2	-60,003.000000
96.069967	0.2	-60,081.000000
96.073300	0.2	-60,073.000000
96.076633	0.2	-59,976.000000
96.079967	0.2	-59,828.000000
96.083300	0.2	-59,680.000000
96.086633	0.2	-59,585.000000
96.089967	0.2	-59,594.000000
96.093300	0.2	-59,769.000000
96.096633	0.2	-60,100.000000
96.099967	0.2	-60,540.000000
96.103300	0.2	-61,036.000000
96.106633	0.2	-61,571.000000
96.109967	0.2	-62,124.000000
96.113300	0.2	-62,676.000000
96.116633	0.2	-63,160.000000
96.119967	0.2	-63,514.000000
96.123300	0.2	-63,762.000000
96.126633	0.2	-63,947.000000
96.129967	0.2	-64,100.000000
96.133300	0.2	-64,239.000000
96.136633	0.2	-64,379.000000
96.139967	0.2	-64,541.000000
96.143300	0.2	-64,720.000000
96.146633	0.2	-64,845.000000
96.149967	0.2	-64,802.000000
96.153300	0.2	-64,528.000000
96.156633	0.2	-64,019.000000
96.159967	0.2	-63,342.000000
96.163300	0.2	-62,564.000000
96.166633	0.2	-61,728.000000
96.169967	0.2	-60,894.000000
96.173300	0.2	-60,102.000000
96.176633	0.2	-59,361.000000
96.179967	0.2	-58,722.000000
96.183300	0.2	-58,271.000000
96.186633	0.2	-58,038.000000
96.189967	0.2	-58,011.000000
96.193300	0.2	-58,162.000000
96.196633	0.2	-58,459.000000
96.199967	0.2	-58,903.000000
96.203300	0.2	-59,443.000000
96.206633	0.2	-59,985.000000
96.209967	0.2	-60,491.000000
96.213300	0.2	-60,925.000000
96.216633	0.2	-61,247.000000
96.219967	0.2	-61,453.000000
96.223300	0.2	-61,599.000000
96.226633	0.2	-61,731.000000
96.229967	0.2	-61,834.000000
96.233300	0.2	-61,879.000000
96.236633	0.2	-61,874.000000
96.239967	0.2	-61,828.000000
96.243300	0.2	-61,743.000000
96.246633	0.2	-61,616.000000
96.249967	0.2	-61,420.000000
96.253300	0.2	-61,144.000000
96.256633	0.2	-60,796.000000
96.259967	0.2	-60,445.000000
96.263300	0.2	-60,137.000000
96.266633	0.2	-59,863.000000
96.269967	0.2	-59,654.000000
96.273300	0.2	-59,562.000000
96.276633	0.2	-59,637.000000
96.279967	0.2	-59,900.000000
96.283300	0.2	-60,338.000000
96.286633	0.2	-60,867.000000
96.289967	0.2	-61,390.000000
96.293300	0.2	-61,885.000000
96.296633	0.2	-62,328.000000
96.299967	0.2	-62,646.000000
96.303300	0.2	-62,802.000000
96.306633	0.2	-62,791.000000
96.309967	0.2	-62,631.000000
96.313300	0.2	-62,360.000000
96.316633	0.2	-61,987.000000
96.319967	0.2	-61,535.000000
96.323300	0.2	-61,061.000000
96.326633	0.2	-60,588.000000
96.329967	0.2	-60,111.000000
96.333300	0.2	-59,625.000000
96.336633	0.2	-59,153.000000
96.339967	0.2	-58,714.000000
96.343300	0.2	-58,317.000000
96.346633	0.2	-58,000.000000
96.349967	0.2	-57,776.000000
96.353300	0.2	-57,637.000000
96.356633	0.2	-57,568.000000
96.359967	0.2	-57,588.000000
96.363300	0.2	-57,718.000000
96.366633	0.2	-57,981.000000
96.369967	0.2	-58,328.000000
96.373300	0.2	-58,687.000000
96.376633	0.2	-59,013.000000
96.379967	0.2	-59,306.000000
96.383300	0.2	-59,544.000000
96.386633	0.2	-59,702.000000
96.389967	0.2	-59,774.000000
96.393300	0.2	-59,750.000000
96.396633	0.2	-59,632.000000
96.399967	0.2	-59,414.000000
96.403300	0.2	-59,098.000000
96.406633	0.2	-58,706.000000
96.409967	0.2	-58,309.000000
96.413300	0.2	-57,976.000000
96.416633	0.2	-57,758.000000
96.419967	0.2	-57,688.000000
96.423300	0.2	-57,752.000000
96.426633	0.2	-57,903.000000
96.429967	0.2	-58,074.000000
96.433300	0.2	-58,224.000000
96.436633	0.2	-58,380.000000
96.439967	0.2	-58,593.000000
96.443300	0.2	-58,870.000000
96.446633	0.2	-59,184.000000
96.449967	0.2	-59,485.000000
96.453300	0.2	-59,737.000000
96.456633	0.2	-59,932.000000
96.459967	0.2	-60,099.000000
96.463300	0.2	-60,298.000000
96.466633	0.2	-60,508.000000
96.469967	0.2	-60,685.000000
96.473300	0.2	-60,809.000000
96.476633	0.2	-60,913.000000
